id,score
13713,0.0026767727
13714,0.0033286896
13715,0.28295708
13716,0.9999325
13717,0.014830904
13718,0.19766565
13719,0.6263267
13720,0.20638141
13721,0.00030307163
13722,0.13737997
13723,0.0039509763
13724,0.023750043
13725,0.0048575117
13726,0.0037627458
13727,0.012497859
13728,0.99952686
13729,0.9994122
13730,0.0060389293
13731,0.18601842
13732,0.03237017
13733,0.0003818006
13734,0.45759597
13735,0.19398539
13736,0.050138734
13737,0.9990662
13738,0.023077155
13739,0.0003371514
13740,0.99965894
13741,0.34468028
13742,0.99977654
13743,0.027239628
13744,0.00017442138
13745,0.06957543
13746,0.22349457
13747,0.037640672
13748,0.13051115
13749,0.14418274
13750,0.5990766
13751,0.040154174
13752,0.2468751
13753,0.7020048
13754,0.34235573
13755,0.22528516
13756,0.021510664
13757,0.10534897
13758,0.038858198
13759,0.0046228147
13760,0.9990687
13761,0.5951238
13762,0.13238488
13763,0.0017838827
13764,0.33345369
13765,0.091622934
13766,0.13235445
13767,0.40112343
13768,0.204272
13769,0.13316362
13770,0.104779474
13771,0.99928975
13772,0.99982905
13773,0.99916506
13774,0.004699871
13775,0.0569691
13776,0.07818974
13777,0.5551141
13778,0.99919266
13779,0.032074865
13780,0.14846954
13781,0.19663256
13782,0.606026
13783,9.49445e-05
13784,0.022120545
13785,0.3832635
13786,0.9998908
13787,0.00033828535
13788,0.0069089923
13789,0.0009797553
13790,0.7606783
13791,0.021179078
13792,0.13200593
13793,0.05823886
13794,0.037525855
13795,0.008193743
13796,0.8847445
13797,0.9992482
13798,0.65036744
13799,0.14293066
13800,0.17233588
13801,0.28227562
13802,0.15909888
13803,0.06191331
13804,0.2470844
13805,0.0032903606
13806,0.00030526772
13807,0.99964
13808,0.2612402
13809,0.05986663
13810,0.10728306
13811,0.50061756
13812,0.9990502
13813,7.054368e-05
13814,0.99992657
13815,0.045389187
13816,0.40201
13817,0.079011165
13818,0.025546495
13819,0.021609075
13820,0.49286756
13821,0.9985562
13822,0.0004604031
13823,0.02288438
13824,0.6233835
13825,0.06691333
13826,0.0033789817
13827,0.0076465183
13828,0.9994941
13829,0.077813886
13830,0.0004822065
13831,0.31201816
13832,0.021450888
13833,0.19297545
13834,0.43045133
13835,0.00435783
13836,0.037769478
13837,0.09273954
13838,0.04058397
13839,0.025623955
13840,0.7134943
13841,0.7618072
13842,0.032959007
13843,0.7584674
13844,0.12937808
13845,0.077572696
13846,0.11329304
13847,0.00023281643
13848,0.5951238
13849,0.0989631
13850,0.11291693
13851,0.9998908
13852,0.14337462
13853,0.009835891
13854,0.99989426
13855,0.004667173
13856,0.007603638
13857,0.19678327
13858,0.2147911
13859,0.42255425
13860,0.0012221803
13861,0.0070384787
13862,0.07164923
13863,0.13311252
13864,0.010700076
13865,0.029491518
13866,0.018954445
13867,0.99963117
13868,0.99961144
13869,0.9997062
13870,0.29233444
13871,0.8708264
13872,0.29039747
13873,0.14195988
13874,0.9990687
13875,0.0020297465
13876,0.99907315
13877,0.03791938
13878,0.99947685
13879,0.002049771
13880,0.49997103
13881,0.52130926
13882,0.10852651
13883,0.14016381
13884,0.7878031
13885,0.00046875598
13886,0.1412895
13887,0.04721718
13888,0.99995303
13889,0.04218768
13890,0.36304104
13891,0.61693436
13892,0.1612909
13893,0.9998908
13894,0.00028947147
13895,0.5619723
13896,0.08118869
13897,0.530305
13898,0.05503783
13899,0.015867468
13900,0.54226285
13901,0.006860723
13902,0.00013841
13903,0.0001288376
13904,0.26456928
13905,0.67535526
13906,0.09550674
13907,0.099797316
13908,0.12098863
13909,0.48620632
13910,0.07875985
13911,0.9995753
13912,0.0002593587
13913,0.054479115
13914,0.0009574778
13915,0.23142076
13916,0.107213214
13917,0.364973
13918,0.998953
13919,0.09462203
13920,0.07400561
13921,0.03868566
13922,0.0013564657
13923,0.30756688
13924,0.29057604
13925,0.022858107
13926,0.10221705
13927,0.10267038
13928,0.09476289
13929,0.10779099
13930,0.45366997
13931,0.9956086
13932,0.16050687
13933,0.0051522027
13934,0.2846647
13935,0.008164392
13936,0.08560081
13937,0.008247732
13938,0.9999709
13939,0.14015232
13940,0.013447896
13941,0.64735836
13942,0.0026757927
13943,0.005584052
13944,0.21003683
13945,0.03083759
13946,0.33727428
13947,0.006051998
13948,0.09083594
13949,0.008519822
13950,0.06357627
13951,0.09086449
13952,0.7739305
13953,0.027869482
13954,0.057299178
13955,0.053856727
13956,0.13600168
13957,0.10382467
13958,0.99889696
13959,0.69769233
13960,0.32885796
13961,0.11365342
13962,0.99965155
13963,0.75713927
13964,0.0036116075
13965,0.01457064
13966,0.996283
13967,0.000117369396
13968,0.02032809
13969,0.0061776605
13970,0.0988853
13971,0.01969231
13972,0.014255013
13973,0.07343044
13974,0.51419157
13975,0.71837616
13976,0.33779436
13977,0.48301977
13978,0.054583192
13979,0.45183414
13980,0.008093217
13981,1.3690034e-05
13982,0.0087879645
13983,0.6234942
13984,0.0832065
13985,0.03634512
13986,0.21152066
13987,0.00031167245
13988,0.018327802
13989,0.0037644927
13990,0.020374611
13991,0.30359495
13992,0.89057344
13993,0.9989411
13994,0.075771414
13995,0.123590596
13996,0.8601174
13997,0.003959127
13998,0.006005645
13999,0.30097443
14000,0.20616478
14001,0.9931276
14002,0.9987696
14003,0.00487523
14004,0.0021566183
14005,0.069995455
14006,0.03637903
14007,0.0045055645
14008,0.0054963334
14009,0.07061797
14010,0.012503976
14011,0.011724864
14012,0.04581331
14013,0.37575814
14014,0.13105115
14015,0.13204862
14016,0.013733322
14017,0.05924107
14018,0.014558177
14019,0.25559476
14020,0.00051293557
14021,0.97490567
14022,0.9998673
14023,0.0931779
14024,0.51728225
14025,0.09961971
14026,0.16550632
14027,0.149016
14028,0.051787283
14029,0.013248481
14030,0.12591359
14031,0.10945184
14032,0.57762593
14033,0.008851303
14034,0.00652004
14035,0.03295007
14036,0.28900492
14037,0.1061414
14038,0.2301655
14039,0.16046327
14040,0.022819057
14041,0.037361566
14042,0.0036827072
14043,0.00051792664
14044,0.48974356
14045,0.8242032
14046,0.7330997
14047,0.12994751
14048,0.1807853
14049,0.004833739
14050,0.13799347
14051,0.0023275577
14052,0.0048021856
14053,0.15182406
14054,0.99992836
14055,0.9993455
14056,0.11863096
14057,0.059283618
14058,0.026558537
14059,0.9998379
14060,0.14784896
14061,0.99916303
14062,0.002497994
14063,0.35178602
14064,0.11829348
14065,0.0054989248
14066,0.029165434
14067,0.1103775
14068,0.00052593014
14069,0.010803487
14070,0.16994344
14071,0.06657809
14072,0.37115175
14073,0.00034157874
14074,0.99919266
14075,0.1216189
14076,0.00029892643
14077,0.0004092527
14078,0.005854452
14079,0.19685574
14080,0.042479143
14081,0.14757754
14082,0.00021245766
14083,0.004718107
14084,0.23218243
14085,0.12033412
14086,0.9982285
14087,0.11037721
14088,0.52375007
14089,0.46968064
14090,0.03266804
14091,0.00519489
14092,0.008635377
14093,0.9994741
14094,0.998872
14095,0.2705332
14096,0.42786232
14097,0.47761032
14098,0.0019284328
14099,0.40818802
14100,0.007057052
14101,0.007644901
14102,0.16217698
14103,0.41465253
14104,0.012941939
14105,0.13158132
14106,0.072606474
14107,0.22215958
14108,0.049746618
14109,0.0187435
14110,0.1113745
14111,0.0051738634
14112,0.0007939697
14113,0.08058037
14114,0.21033168
14115,0.0015110364
14116,0.07860782
14117,0.030357346
14118,0.14950447
14119,0.77909106
14120,0.09473473
14121,0.2569395
14122,0.016714301
14123,0.07958991
14124,0.03187072
14125,0.11563996
14126,0.55244315
14127,0.028957626
14128,0.25589105
14129,0.048766524
14130,0.13518916
14131,0.0010149615
14132,0.0038155504
14133,0.9988186
14134,0.009799933
14135,0.70217276
14136,0.003867524
14137,0.0038735508
14138,0.9997563
14139,0.99992204
14140,0.9992792
14141,0.01538055
14142,0.08161124
14143,0.9990687
14144,0.08435476
14145,0.3291557
14146,0.99919266
14147,0.00991395
14148,0.0013853915
14149,0.2339845
14150,0.99919266
14151,0.9998379
14152,0.67118305
14153,0.8357855
14154,0.044196915
14155,0.011853193
14156,0.19084443
14157,0.017758718
14158,0.9991554
14159,0.0254556
14160,0.99919266
14161,0.00046857097
14162,0.44866073
14163,0.0011067179
14164,0.08294686
14165,0.036000166
14166,0.08213375
14167,0.9998772
14168,0.0043677683
14169,0.009008646
14170,0.2517874
14171,0.9994605
14172,0.06994471
14173,0.90482277
14174,0.6237045
14175,0.015486503
14176,0.20403229
14177,0.04392605
14178,0.8502906
14179,0.31420958
14180,0.0156178605
14181,0.013613617
14182,0.16526423
14183,0.112458475
14184,0.13949335
14185,0.47595024
14186,0.13547821
14187,0.08690698
14188,0.9999553
14189,0.00072705303
14190,0.0066448194
14191,0.99931324
14192,0.28046387
14193,0.008690577
14194,0.041605942
14195,0.30688316
14196,0.00034216212
14197,0.007310605
14198,0.002089161
14199,0.058229107
14200,0.021838408
14201,0.022649636
14202,0.097409055
14203,0.5060134
14204,0.99904734
14205,0.01899452
14206,0.55439323
14207,0.14756225
14208,0.15398325
14209,0.18264559
14210,0.017766122
14211,0.00014954722
14212,0.11080409
14213,0.99993825
14214,0.9991855
14215,0.14650129
14216,0.016401855
14217,0.002106578
14218,0.045278545
14219,0.3858542
14220,0.9995185
14221,0.99989617
14222,0.63029474
14223,0.072600946
14224,0.16471499
14225,0.25596583
14226,0.07686284
14227,0.0022781813
14228,0.14770743
14229,0.3106385
14230,0.00028371238
14231,0.019284332
14232,0.0014800353
14233,0.00033258175
14234,0.10781239
14235,0.6053143
14236,0.010399683
14237,0.041430846
14238,0.14558063
14239,0.99989426
14240,0.6128482
14241,0.8662805
14242,0.18041433
14243,0.6666786
14244,0.08923373
14245,0.00014876854
14246,0.9999429
14247,0.38427213
14248,0.0114530325
14249,0.23516738
14250,0.13197482
14251,0.021927863
14252,0.18672688
14253,0.150488
14254,0.0013394328
14255,0.027176592
14256,0.045660052
14257,0.068778925
14258,0.2766363
14259,0.0053158095
14260,0.7505754
14261,0.030613028
14262,0.99897194
14263,0.08896765
14264,0.9992255
14265,0.73115623
14266,0.2565575
14267,0.018916294
14268,0.008294724
14269,0.00021987852
14270,0.06327482
14271,0.114496365
14272,0.10778308
14273,0.0067079253
14274,0.15823999
14275,0.7284695
14276,0.50465995
14277,0.75750244
14278,0.26701543
14279,0.036303416
14280,0.02192568
14281,0.0011541102
14282,0.15121527
14283,0.999458
14284,0.29200011
14285,0.260652
14286,0.060007915
14287,0.6679884
14288,0.5532755
14289,0.042404294
14290,0.012324944
14291,0.030545712
14292,0.022306038
14293,0.09727929
14294,0.012398379
14295,0.39632902
14296,0.08942175
14297,0.15584365
14298,0.8407225
14299,0.99919266
14300,0.003146926
14301,0.08064451
14302,0.11703066
14303,0.00050893426
14304,0.04840128
14305,0.0005154941
14306,0.016890278
14307,0.9994844
14308,0.22462463
14309,0.0073342053
14310,0.12250355
14311,0.008247951
14312,0.010967147
14313,0.002719499
14314,0.998314
14315,0.16450585
14316,0.057960548
14317,0.9992694
14318,0.12936112
14319,0.60671866
14320,0.00046488945
14321,0.9994337
14322,0.13686174
14323,0.99912304
14324,0.13917926
14325,0.010258789
14326,0.12891972
14327,0.58444786
14328,0.037528377
14329,0.15758286
14330,0.012624796
14331,0.0040844954
14332,0.63611436
14333,0.043265674
14334,0.009981685
14335,0.15175268
14336,0.018688409
14337,0.30291805
14338,0.99916756
14339,0.0042419718
14340,0.1395963
14341,0.82299817
14342,0.73353845
14343,0.23144847
14344,0.0036365413
14345,0.005424782
14346,0.03985307
14347,0.9998466
14348,0.00042191902
14349,0.19424452
14350,0.0010620119
14351,0.8114826
14352,0.67439044
14353,0.060500532
14354,0.70318687
14355,0.6410657
14356,0.118038565
14357,0.23799635
14358,0.99970526
14359,0.9078579
14360,0.008292747
14361,0.29733643
14362,0.030756135
14363,0.29710418
14364,0.04790591
14365,0.35208315
14366,0.008247732
14367,0.00987973
14368,0.002407369
14369,0.00029303433
14370,0.3019195
14371,0.33505115
14372,0.0009700929
14373,0.9987696
14374,0.026003417
14375,0.007135799
14376,0.31670484
14377,0.049774934
14378,0.9994475
14379,0.9604761
14380,0.009523862
14381,0.015839323
14382,0.6450472
14383,0.036987793
14384,0.0003243471
14385,0.0005427928
14386,0.1130468
14387,0.0006142509
14388,0.11055232
14389,0.0016739817
14390,0.063639626
14391,0.99912304
14392,0.009471848
14393,0.1961141
14394,0.7009096
14395,0.098092586
14396,0.5627145
14397,0.28723958
14398,0.06612122
14399,0.2163617
14400,0.69495565
14401,0.023856424
14402,0.5951238
14403,0.002875582
14404,0.0020612816
14405,0.00032857768
14406,0.998953
14407,0.99911934
14408,0.15404803
14409,0.02639896
14410,0.00020710497
14411,0.10407643
14412,0.0002899999
14413,0.25631818
14414,0.01597344
14415,0.13219835
14416,0.00041219726
14417,0.27073595
14418,0.048904598
14419,0.056862187
14420,0.034667756
14421,0.00057975977
14422,0.9935196
14423,0.2842723
14424,0.38106847
14425,0.00411319
14426,0.12563035
14427,0.21815632
14428,0.00925469
14429,0.10725558
14430,0.09506823
14431,0.01477409
14432,0.03258831
14433,0.11133794
14434,0.0017838827
14435,0.9989184
14436,0.020058708
14437,0.06594927
14438,0.029081795
14439,0.99994385
14440,0.25561762
14441,0.091779895
14442,0.9994087
14443,0.015332587
14444,0.21323667
14445,0.5530593
14446,0.4368811
14447,0.16281493
14448,0.026945183
14449,4.2728272e-05
14450,0.050172307
14451,0.25529405
14452,0.07596248
14453,0.008642637
14454,0.0032926572
14455,0.1276698
14456,0.018688818
14457,0.14768057
14458,0.13612434
14459,0.30064055
14460,0.9993886
14461,0.024157016
14462,0.12821124
14463,0.13707918
14464,0.0633287
14465,0.986173
14466,0.0009226974
14467,0.23053464
14468,0.044997785
14469,0.5950956
14470,0.036207166
14471,0.00014587551
14472,0.4228403
14473,0.05722475
14474,0.5034008
14475,0.000670834
14476,0.7185528
14477,0.14217426
14478,0.45809475
14479,0.17561649
14480,0.0042952746
14481,0.025200374
14482,0.39939165
14483,0.12552305
14484,0.9990687
14485,0.40000975
14486,0.098190695
14487,0.0072063007
14488,0.9994475
14489,0.057011623
14490,0.3474224
14491,0.047143206
14492,0.5100321
14493,0.00039664758
14494,0.9978713
14495,0.82252455
14496,0.05569213
14497,0.08631864
14498,0.6719371
14499,0.42902127
14500,0.00010720491
14501,0.00020760814
14502,0.03255113
14503,0.00054274674
14504,0.04034959
14505,0.11744798
14506,0.043774277
14507,0.047580265
14508,0.9929958
14509,0.2521796
14510,0.024445074
14511,0.70425135
14512,0.009183566
14513,0.2724606
14514,0.18029879
14515,0.9992754
14516,0.5004107
14517,0.9995677
14518,0.010836451
14519,0.016337017
14520,0.99881905
14521,0.9999331
14522,0.12567964
14523,0.15270755
14524,0.015868012
14525,0.0010271481
14526,0.056291085
14527,0.6595333
14528,0.99996126
14529,0.0120022595
14530,0.0068419627
14531,0.06019817
14532,0.07566101
14533,0.042551666
14534,0.05666063
14535,0.9992667
14536,0.9998379
14537,0.005572641
14538,0.00024278823
14539,0.42442212
14540,0.13643341
14541,0.74266595
14542,0.6909874
14543,0.45514572
14544,0.59513354
14545,0.99921215
14546,0.38918576
14547,0.21739885
14548,0.0029455228
14549,0.9056704
14550,0.2882135
14551,0.00019173801
14552,0.020874482
14553,0.007863966
14554,0.15110496
14555,0.052205533
14556,0.10342062
14557,0.08584973
14558,0.00044554574
14559,0.14550358
14560,0.01392442
14561,0.19910394
14562,0.003943494
14563,0.009897989
14564,0.30778292
14565,0.110209934
14566,0.14337462
14567,0.0022657835
14568,0.021446902
14569,0.053799234
14570,0.1326859
14571,0.39005876
14572,0.0981465
14573,0.025008606
14574,0.0021475467
14575,0.9928894
14576,0.07772122
14577,0.78280187
14578,0.9992539
14579,0.20033346
14580,0.00054706563
14581,0.99889237
14582,0.9986319
14583,0.30193037
14584,0.053069696
14585,0.46330646
14586,0.9991554
14587,0.13054506
14588,0.24000369
14589,0.029847352
14590,0.7466685
14591,0.021128949
14592,0.012489418
14593,0.998872
14594,0.9995819
14595,0.058941845
14596,0.0057135737
14597,0.99889404
14598,0.038679652
14599,0.0022439267
14600,0.060520675
14601,0.08031282
14602,0.9998466
14603,0.016417934
14604,0.5566328
14605,0.9989279
14606,0.0011852189
14607,0.024273591
14608,0.9990941
14609,0.027387239
14610,0.09876066
14611,0.0112523725
14612,0.059517216
14613,0.00139416
14614,0.06832547
14615,0.58444786
14616,0.17461495
14617,0.17008196
14618,0.00033112106
14619,0.7545645
14620,0.21835299
14621,0.425157
14622,0.15438414
14623,0.9978713
14624,0.12035633
14625,0.06158756
14626,0.26630992
14627,0.18217507
14628,0.24406634
14629,0.20908235
14630,0.00033063086
14631,0.0124726845
14632,0.9999019
14633,0.04464186
14634,0.11202759
14635,0.00880742
14636,0.0637008
14637,0.22057132
14638,0.024789328
14639,0.13134466
14640,0.014004639
14641,0.9992393
14642,0.012625116
14643,0.9990687
14644,0.9994337
14645,0.1618963
14646,0.9999019
14647,0.0020619398
14648,0.07234008
14649,0.99916756
14650,0.15593915
14651,0.0390919
14652,0.15912123
14653,0.11467606
14654,0.01639281
14655,0.9987696
14656,0.9993575
14657,0.6221712
14658,0.9989618
14659,0.077014595
14660,0.17194697
14661,0.24732105
14662,0.08470002
14663,0.19346368
14664,0.08733923
14665,0.03720629
14666,0.9998828
14667,0.67348295
14668,0.016123656
14669,0.12773891
14670,0.9996593
14671,0.021044536
14672,0.0009879872
14673,0.025863262
14674,0.260125
14675,0.01026335
14676,0.9994405
14677,0.395852
14678,0.12156305
14679,0.058303963
14680,0.6224124
14681,0.10344937
14682,0.06933888
14683,0.06319874
14684,0.9998765
14685,0.04719236
14686,0.00025973955
14687,0.0022207745
14688,0.31467414
14689,0.015927238
14690,0.32072636
14691,0.07871863
14692,0.9988186
14693,0.3023336
14694,0.07410076
14695,0.34529528
14696,0.17926104
14697,0.26836178
14698,0.29542866
14699,2.9185852e-05
14700,0.16954659
14701,0.9992799
14702,0.016407872
14703,0.15931608
14704,0.99993825
14705,0.2357329
14706,0.9996747
14707,0.03437563
14708,0.1456234
14709,0.053000715
14710,0.13970533
14711,0.06863448
14712,0.99906176
14713,0.2814323
14714,0.5120644
14715,0.21296628
14716,0.9998828
14717,0.002131514
14718,0.05094193
14719,0.00029678643
14720,0.9989728
14721,0.009175313
14722,0.0005800516
14723,0.8663241
14724,0.3899952
14725,0.24286872
14726,0.123087265
14727,0.05654273
14728,0.0033806055
14729,0.9999244
14730,0.07581961
14731,0.53913456
14732,0.99940383
14733,0.5493394
14734,0.93038255
14735,0.18744914
14736,0.29250684
14737,0.08537312
14738,0.14244048
14739,0.14355439
14740,0.05180542
14741,0.9989411
14742,0.6211332
14743,0.69050074
14744,0.024568215
14745,0.041416653
14746,0.004101316
14747,0.09969434
14748,0.99991214
14749,0.99961144
14750,0.003159521
14751,0.0030553148
14752,0.998872
14753,0.9998192
14754,0.012801524
14755,0.24319047
14756,0.049469758
14757,0.1196541
14758,0.009733802
14759,0.041843347
14760,0.11999351
14761,0.01575291
14762,0.07521233
14763,0.99914014
14764,0.098077044
14765,0.2637471
14766,0.04564093
14767,0.16054817
14768,0.19196446
14769,0.15113516
14770,0.084141605
14771,0.732595
14772,0.80445784
14773,0.0063922536
14774,0.073146135
14775,0.004552296
14776,0.9998802
14777,9.500337e-05
14778,0.0050105103
14779,0.44693458
14780,0.99811566
14781,0.11487795
14782,0.006945729
14783,0.1584434
14784,0.13949335
14785,0.99897563
14786,0.62568176
14787,0.010246305
14788,0.27791882
14789,0.10080571
14790,0.7317251
14791,0.07368089
14792,0.57006747
14793,0.050387163
14794,0.0040576975
14795,0.9993863
14796,0.24729834
14797,0.03788702
14798,0.045828614
14799,0.9560537
14800,0.055496577
14801,0.9994079
14802,0.0140459705
14803,0.0004572427
14804,0.03420152
14805,0.05346478
14806,0.99990034
14807,0.13350901
14808,0.0018326882
14809,0.26278138
14810,0.00061616267
14811,0.20339929
14812,0.1591738
14813,0.0033937562
14814,0.9993863
14815,0.23606007
14816,0.1114969
14817,0.00049653056
14818,0.00144365
14819,4.743927e-05
14820,0.09925314
14821,0.762164
14822,0.0013362602
14823,0.06855719
14824,0.06257021
14825,0.0027958278
14826,0.99925786
14827,0.72850883
14828,0.13261355
14829,0.22216563
14830,0.015502877
14831,0.7614428
14832,0.99539727
14833,0.0016065838
14834,0.9995172
14835,0.03743739
14836,0.07161692
14837,0.025560765
14838,0.0053803045
14839,0.09339458
14840,0.99937016
14841,0.057325907
14842,0.9073368
14843,0.08189867
14844,0.0655967
14845,0.09847305
14846,0.0009191648
14847,0.29976428
14848,0.10534317
14849,0.99950004
14850,0.9965431
14851,0.07921536
14852,0.058323037
14853,0.42229858
14854,0.015518918
14855,0.006888698
14856,0.0028530876
14857,0.9995154
14858,0.012309503
14859,0.9999038
14860,0.12382838
14861,0.11246136
14862,0.13170458
14863,0.00036374296
14864,0.43924716
14865,0.9991399
14866,0.021552548
14867,0.9992539
14868,0.06350668
14869,0.23170277
14870,0.07019033
14871,0.04603937
14872,0.2591389
14873,0.7478892
14874,0.002644061
14875,0.0818461
14876,0.063436836
14877,0.33528757
14878,0.022196572
14879,0.9992538
14880,0.15901539
14881,0.99924386
14882,0.43178338
14883,0.99827945
14884,0.05325177
14885,0.03603675
14886,0.0038912613
14887,0.06996514
14888,0.16838606
14889,0.03598559
14890,0.007813282
14891,0.0063223103
14892,0.008149736
14893,0.9988186
14894,0.57531554
14895,0.9982634
14896,0.016647037
14897,0.99899906
14898,0.09566155
14899,0.03719768
14900,0.11723672
14901,0.033573475
14902,0.020751063
14903,0.08558256
14904,0.31476355
14905,0.050064795
14906,0.018817488
14907,0.9998802
14908,0.005355589
14909,0.606409
14910,0.99984443
14911,0.00033682384
14912,0.21505943
14913,0.08943419
14914,0.31467414
14915,0.023657769
14916,0.007857639
14917,0.03015299
14918,0.13091683
14919,0.041319154
14920,0.20504202
14921,0.9992673
14922,0.025856566
14923,8.77695e-05
14924,0.018247845
14925,0.008359406
14926,0.006357929
14927,0.045758728
14928,0.33302885
14929,0.9994326
14930,0.9988772
14931,0.022234911
14932,0.013490639
14933,0.72108054
14934,0.07814497
14935,0.99965155
14936,0.2992289
14937,0.99857366
14938,0.9999628
14939,0.1464907
14940,0.24160331
14941,0.41858587
14942,0.22758998
14943,0.10644453
14944,0.0018167633
14945,0.055879842
14946,0.039478242
14947,0.0063809855
14948,0.775015
14949,0.00011143376
14950,0.28946495
14951,0.52336913
14952,0.27830017
14953,0.0039435257
14954,0.09682109
14955,0.9996346
14956,0.99808085
14957,0.07978046
14958,0.07111226
14959,0.20447719
14960,0.9992667
14961,0.1652177
14962,0.88609695
14963,0.15110496
14964,0.00031960828
14965,7.7109114e-05
14966,0.68338865
14967,0.00028699578
14968,0.053821784
14969,0.046040468
14970,0.2740293
14971,0.43337655
14972,0.00010592022
14973,0.009635796
14974,0.022071645
14975,0.083039716
14976,0.0020241297
14977,0.049778953
14978,0.6095526
14979,0.00089066493
14980,0.209322
14981,0.008750342
14982,0.09122038
14983,0.3296428
14984,0.15471783
14985,0.14610948
14986,0.60975516
14987,0.07867475
14988,0.098466024
14989,0.018191488
14990,0.0066337427
14991,0.031554054
14992,0.000502603
14993,8.7782726e-05
14994,0.0026533587
14995,8.0627935e-05
14996,0.041299656
14997,0.013067248
14998,0.034150336
14999,0.5279593
15000,0.10327708
15001,0.0116705485
15002,0.10033424
15003,0.53638756
15004,0.99901235
15005,0.23365232
15006,0.12559852
15007,0.008355257
15008,0.003290903
15009,0.018206028
15010,0.14437382
15011,0.55126345
15012,0.024830814
15013,0.0016543689
15014,0.03404009
15015,0.99992764
15016,0.99985814
15017,0.12647143
15018,0.0492185
15019,0.042845447
15020,0.009215067
15021,0.10699018
15022,0.12525569
15023,0.81209046
15024,0.012702702
15025,0.13665679
15026,0.3382248
15027,0.9998344
15028,0.15708219
15029,0.9989219
15030,0.027706735
15031,0.037457723
15032,0.014506709
15033,0.0049030487
15034,0.06098623
15035,0.064907536
15036,0.22100739
15037,0.00066210877
15038,0.0021663455
15039,0.04215442
15040,0.0006711064
15041,0.2832996
15042,0.010283005
15043,0.44862226
15044,0.05964877
15045,0.1709548
15046,0.05911375
15047,0.036729544
15048,1.5656324e-05
15049,0.26044872
15050,0.13749257
15051,0.26853225
15052,0.9999019
15053,0.26245826
15054,0.20697771
15055,0.07616543
15056,0.6519115
15057,0.10192112
15058,0.33428112
15059,0.26581943
15060,0.99952185
15061,0.027663369
15062,0.9965283
15063,0.472361
15064,0.31836605
15065,0.9978713
15066,0.080143265
15067,0.04897256
15068,0.29210445
15069,0.03657581
15070,0.9986273
15071,0.9844357
15072,0.9992393
15073,0.0049041305
15074,0.57123715
15075,0.051787283
15076,0.023100302
15077,0.0011557285
15078,0.18033491
15079,0.005924809
15080,0.81715393
15081,0.23365867
15082,0.12012097
15083,0.29877058
15084,0.010775247
15085,0.0025648263
15086,0.10160178
15087,0.99885964
15088,0.043558165
15089,0.060703643
15090,0.9837678
15091,0.14536183
15092,0.14811255
15093,0.001514935
15094,0.4400235
15095,0.38271242
15096,0.19397709
15097,0.025764778
15098,9.383963e-05
15099,0.039506823
15100,0.40259266
15101,0.41478825
15102,0.19339229
15103,0.33548668
15104,0.001815426
15105,0.04894528
15106,0.20151003
15107,0.043721832
15108,0.09748161
15109,0.072473004
15110,0.022169039
15111,0.89169794
15112,0.051809568
15113,0.9999125
15114,0.7505754
15115,0.00012856552
15116,0.0102465805
15117,0.04040783
15118,0.0017863545
15119,0.17907
15120,0.06912643
15121,0.97789454
15122,0.030616058
15123,0.24106514
15124,0.06684168
15125,0.04376277
15126,0.0007961156
15127,0.08308272
15128,0.6671691
15129,0.00039438554
15130,0.2772067
15131,0.0767362
15132,0.12234644
15133,0.006222183
15134,0.48124066
15135,0.00064449833
15136,0.00093200523
15137,0.99968743
15138,0.024749827
15139,0.5844078
15140,0.04082014
15141,0.035123482
15142,0.9994324
15143,0.010811235
15144,0.04709326
15145,0.14828396
15146,0.0029645716
15147,0.0034903535
15148,0.03285886
15149,0.37711072
15150,0.9999404
15151,0.07280169
15152,0.023159591
15153,0.07047757
15154,0.052076414
15155,0.14072667
15156,0.116829164
15157,0.15357138
15158,0.013007169
15159,0.06799364
15160,0.17524153
15161,0.008829885
15162,0.9997702
15163,0.6058586
15164,0.99993265
15165,0.00019331361
15166,0.16002595
15167,0.017898777
15168,0.111943655
15169,0.007612891
15170,0.0073866127
15171,0.15454972
15172,0.074395694
15173,0.00046215404
15174,0.007141261
15175,0.99896383
15176,0.00031760233
15177,0.16117159
15178,0.99898773
15179,0.07257835
15180,0.03969026
15181,7.716384e-05
15182,0.13704972
15183,0.39698833
15184,0.99971026
15185,0.006201216
15186,0.0027920923
15187,0.015923075
15188,0.9993144
15189,0.067125246
15190,0.6774284
15191,0.99916756
15192,0.15562573
15193,0.2361805
15194,0.007354159
15195,0.13496973
15196,0.0004387167
15197,0.0042038863
15198,0.0060668197
15199,0.047070798
15200,0.00017367028
15201,0.055455126
15202,0.9996401
15203,0.022099972
15204,0.048922434
15205,0.00010011526
15206,0.028879954
15207,0.019481761
15208,0.13628252
15209,0.17409322
15210,0.5885199
15211,0.015842708
15212,0.24821192
15213,0.6211343
15214,0.99253285
15215,0.28259724
15216,0.08125589
15217,0.08115587
15218,0.11387703
15219,0.057559825
15220,0.15466377
15221,0.6956636
15222,0.99916506
15223,0.31716713
15224,0.62109935
15225,0.077931866
15226,0.18210314
15227,0.23382838
15228,0.12216606
15229,0.9965283
15230,0.00015047067
15231,0.27289465
15232,0.9986671
15233,5.3258922e-05
15234,0.9992667
15235,0.11568423
15236,0.15268156
15237,0.020010289
15238,0.15113224
15239,0.43639743
15240,0.61777043
15241,0.9996208
15242,0.16913526
15243,0.084390394
15244,0.73956335
