id,score
13415,0.9999999943910165
13416,0.03309827549077743
13417,0.3345520960345861
13418,0.18505791159082957
13419,0.007859298773090157
13420,0.0024650558482487376
13421,0.0015735028789721863
13422,0.17760113184397933
13423,0.6156820558818566
13424,0.013540438558640275
13425,0.24064903508797061
13426,0.16704569475392023
13427,0.1819649427554766
13428,0.9999988783221022
13429,0.022134138930163146
13430,0.9997429245797382
13431,0.22332469143565417
13432,0.3438480815289612
13433,0.4421197412379024
13434,0.482929352483432
13435,0.007913763587199701
13436,0.05091335725449409
13437,0.004529777080941238
13438,0.9999999573731586
13439,0.2783833547258408
13440,0.05022756856055233
13441,0.9999958562806885
13442,0.01896979368769828
13443,0.7100032255781585
13444,1.3353303475139898e-06
13445,0.6797449858696131
13446,0.999999980683434
13447,0.10308563089225496
13448,0.1406777819292702
13449,3.892728328755394e-11
13450,6.209383301987492e-06
13451,0.859005841245207
13452,0.028129222289219775
13453,0.5979673635538472
13454,1.3184119333755732e-11
13455,0.4933198169730087
13456,0.9999946710208336
13457,0.12806800290858888
13458,1.0
13459,0.10226076323821211
13460,0.01337389197912479
13461,0.07375672783766421
13462,0.9999327783425008
13463,0.04396232197311021
13464,2.684617642355892e-11
13465,0.39437859200962144
13466,0.029831364381981786
13467,0.003986059384248827
13468,0.6487452734000043
13469,0.0046114216455926055
13470,0.014787844714229144
13471,0.05863824641532446
13472,6.816111777609712e-10
13473,9.461573184205522e-05
13474,0.08769418466250475
13475,0.09216350288505618
13476,0.6549357290911053
13477,0.302700553768337
13478,3.698741719376e-05
13479,0.9986577500030152
13480,0.03814041946442105
13481,0.00017804304089983123
13482,0.3924288232076772
13483,0.7350933941070259
13484,0.033281787717180614
13485,0.082248256336035
13486,0.35979514176566085
13487,0.020269233773285784
13488,0.07858003631019801
13489,0.04118119618626234
13490,0.31556099540008997
13491,0.5877907730954126
13492,0.5480389260992269
13493,0.9999915758726201
13494,0.05580406405141495
13495,0.2184311264875492
13496,0.05595826540231058
13497,0.047512053988708614
13498,0.00516462510083927
13499,0.00032265058681363627
13500,0.0003533534204330879
13501,0.2961009306648778
13502,0.009607966563278347
13503,0.028855867608542862
13504,0.9860680032345599
13505,5.242343752660656e-06
13506,0.9994864791158415
13507,8.039358488367899e-05
13508,0.9999468702828593
13509,0.00694939470013026
13510,0.635288364208863
13511,0.0004669615106427886
13512,0.024043143700028576
13513,0.0027266347473370407
13514,0.8517635311410271
13515,0.06410734891633034
13516,0.9923191562237835
13517,0.013326610076464584
13518,0.1366402292211655
13519,0.20208630146153744
13520,0.04717672853389425
13521,0.017180735808212895
13522,0.5576732406083963
13523,0.07537219302255055
13524,0.07512917209089848
13525,0.9999468702828593
13526,0.01335745936807298
13527,0.13606781616459346
13528,0.9999999997952791
13529,0.0007511037339054975
13530,1.8410647282884432e-08
13531,0.23432579102031387
13532,0.1974474045696278
13533,0.11840780316382095
13534,0.08471671925501269
13535,0.3542252515489029
13536,0.140485050996861
13537,0.11147647256464426
13538,0.018297802774067944
13539,0.036202195264196546
13540,0.07004491883922816
13541,0.007016132580751323
13542,0.031674959372395166
13543,0.9999998575966879
13544,0.8881651156890648
13545,0.02722340348804079
13546,0.17441338707567586
13547,2.401287011068385e-13
13548,0.999990622025196
13549,0.004586016620732949
13550,0.26419446314580325
13551,0.020244287524477458
13552,1.9066995197014045e-05
13553,0.43299446766778477
13554,0.9988278545380785
13555,0.027817168761423514
13556,0.023212352780688172
13557,0.11108629387196559
13558,0.047356356469354315
13559,0.9638426191942017
13560,0.03916936596373612
13561,0.07525209140581467
13562,0.13611498393737012
13563,0.019967958837634702
13564,0.005149425161600464
13565,0.5096025888325486
13566,0.4009421627411767
13567,0.003342186016924404
13568,0.9999962200890166
13569,0.5519007895082633
13570,0.03943574493540014
13571,0.010659199602712853
13572,0.3126853347175171
13573,0.044982715383867736
13574,0.5553307777460301
13575,0.9999999999999998
13576,0.004808678187731173
13577,0.001819842839699675
13578,0.9999998619922035
13579,9.895340925606346e-05
13580,0.00017740108118846368
13581,0.9998567804371642
13582,0.8814965300349856
13583,0.9999999999979825
13584,0.15218715232341554
13585,1.2606217310354978e-09
13586,0.5226248565646873
13587,0.7874438005043235
13588,0.9999999999097331
13589,0.04642859436636923
13590,0.040149644945525934
13591,0.9999968968332571
13592,0.07230798477947394
13593,0.01834446577398802
13594,0.012857690686523782
13595,0.0001760033988466376
13596,0.00048013389680467397
13597,0.00010963453655049955
13598,0.02519375462550724
13599,0.0014356499267595196
13600,0.07273106222624467
13601,0.9997429245797382
13602,0.05480322472154692
13603,0.3970492632450779
13604,0.5363383914051644
13605,0.9973341684556399
13606,0.29380829312162876
13607,0.3200255079005444
13608,0.9347500390457623
13609,0.0020005306404855725
13610,0.22451056195457852
13611,2.6519981719936475e-05
13612,0.02116234621956736
13613,0.18723883020514223
13614,0.1863408817352576
13615,0.691576861117916
13616,0.00034249613769790865
13617,0.999735927055007
13618,0.013204450134902986
13619,0.10510829078832189
13620,0.501686212714159
13621,0.9999999999971687
13622,0.826212352047531
13623,0.009812852607845986
13624,0.02241611121993789
13625,0.003892148438402427
13626,0.7682260640590316
13627,0.07727471474474419
13628,0.9999999999995277
13629,0.02219518222053453
13630,0.9471578410975255
13631,0.025847855829577444
13632,6.869988720431422e-05
13633,0.6884815397530429
13634,1.5775164707237067e-05
13635,0.677769174874679
13636,0.9999974134038051
13637,0.0396845477904541
13638,0.00025135576478492504
13639,0.040562875437958126
13640,0.1780516035712453
13641,0.05023581519808805
13642,0.011996462918410934
13643,0.06487656829516403
13644,0.0045590140694400745
13645,0.3362789925189316
13646,0.18289437541717618
13647,0.051320348311091606
13648,0.00022119655753491594
13649,0.016234271859841682
13650,0.028206622330371616
13651,0.2472259635151032
13652,0.999999999998729
13653,0.004912650797067481
13654,0.004515603977281376
13655,0.9999915758726201
13656,0.07389502053126343
13657,0.936451299709071
13658,0.35922234605952497
13659,0.035252360500519574
13660,0.0064181090303844605
13661,4.295638697828514e-05
13662,0.0011290038053092116
13663,0.8569495021956143
13664,0.015151537107201891
13665,0.03746613476057212
13666,0.00842197032315111
13667,0.0020549359553012694
13668,0.22733765833604125
13669,0.8238054771078824
13670,1.736766879481247e-10
13671,0.05356276388181887
13672,0.0008457798206128165
13673,0.16999143795467345
13674,0.7698438395996933
13675,0.00042369341837016175
13676,0.04985211993071818
13677,0.059403480938576995
13678,0.7075730192158033
13679,0.0737865329597676
13680,0.04337987017300434
13681,0.9589455502529745
13682,0.5319112763505293
13683,0.9998797152533498
13684,0.011025995148964112
13685,0.02160162903594787
13686,0.02425906275305459
13687,0.0459076697844986
13688,0.19252269262730506
13689,0.0423981684022209
13690,3.208809419145147e-06
13691,1.161859816980159e-05
13692,1.3983287887218999e-05
13693,0.08636448084245814
13694,0.9999999997952791
13695,2.42101494591937e-06
13696,0.014515592946738147
13697,0.10161917841010937
13698,2.7429802393776994e-09
13699,1.1828223287698602e-06
13700,0.0001831360200529138
13701,0.043056419828439926
13702,0.3042622216405725
13703,0.9999999999999984
13704,0.8774610375497476
13705,0.5954916774324843
13706,0.0010932935134239715
13707,0.765264132712916
13708,0.177254000881353
13709,8.290075683524496e-06
13710,2.825819151949448e-05
13711,0.48127351936407037
13712,0.9114071720754704
13713,0.003016849130068412
13714,0.0001630241241835432
13715,0.31277935690602665
13716,0.9999999969167992
13717,0.00890571118950692
13718,0.04360677194070602
13719,0.6744335068944962
13720,0.04757667320500101
13721,2.6759549963766773e-06
13722,0.06459287088452062
13723,0.000835995117330289
13724,0.0005534886728791438
13725,2.9732988188895766e-05
13726,0.00072310503903518
13727,0.005339607971826467
13728,0.9999572387468417
13729,0.9999954063093558
13730,0.0321331158340647
13731,0.07148546366454325
13732,0.06499042831105115
13733,7.256967725957712e-06
13734,0.34136487153679257
13735,0.1352727188502779
13736,0.026168922871323
13737,0.9999422930460276
13738,0.1956201283430087
13739,2.2902748234682074e-12
13740,0.9999999987497841
13741,0.05642954761329374
13742,0.9999999999997997
13743,0.09919729713021089
13744,1.9208373870405096e-11
13745,0.009234712538216163
13746,0.20816027171433588
13747,0.03605834329069538
13748,0.05020106830151612
13749,0.11836885135558231
13750,0.42908309310638726
13751,0.051007707077275505
13752,0.0005061382870348457
13753,0.9353088334894549
13754,0.23525603404051407
13755,0.2606376353957824
13756,0.0065290993201170084
13757,0.027107492235208388
13758,0.03604886247530553
13759,0.013432808478002795
13760,0.9999945915868409
13761,0.7260176077274766
13762,0.12169082041070337
13763,0.0002225972260092562
13764,0.13029884044764634
13765,0.05643704758823051
13766,0.07512086365199136
13767,0.3094567648468912
13768,0.03347304019029675
13769,0.0887648943823159
13770,0.22470634624449481
13771,0.9999883823088066
13772,1.0
13773,0.9981577366840526
13774,4.223749217668174e-05
13775,0.02467825339115503
13776,0.05974608454161385
13777,0.6811428337384071
13778,0.9999999988911725
13779,0.024761027104287122
13780,0.05497318310914601
13781,0.3192415535113524
13782,0.4451950234631246
13783,5.142795607315346e-08
13784,0.16077280377399464
13785,0.32774900628481757
13786,0.9999999999979445
13787,0.00021477386972967543
13788,0.011388124939431725
13789,0.00025328417117428015
13790,0.8189680533322313
13791,0.006065866657703944
13792,0.06518384544681542
13793,0.021178819066054143
13794,0.0199910447321181
13795,0.005567879418996383
13796,0.859005841245207
13797,0.9999801913687809
13798,0.53771943129352
13799,0.04022755151846451
13800,0.04418998804243559
13801,0.07859521604931202
13802,0.08014467553793861
13803,0.3329091764168623
13804,0.14335073391963638
13805,0.005359964513795273
13806,0.0007918997960101728
13807,0.9999999999999567
13808,0.3730715441191313
13809,0.01773684804377322
13810,0.22946314193267375
13811,0.4827928859690004
13812,0.9997175813684119
13813,6.103833269192874e-06
13814,0.9999999659630456
13815,0.062326684088625246
13816,0.4672542018617784
13817,0.47355549246669837
13818,0.136976426815686
13819,0.01861441151300078
13820,0.6339368358926166
13821,0.9999999999424052
13822,3.5018033165370064e-05
13823,0.1620629299109866
13824,0.6183656289441158
13825,0.011229151885591896
13826,0.017469358826749572
13827,0.033246660694578385
13828,0.9999971334097196
13829,0.2584592507926678
13830,2.6317722988908666e-05
13831,0.4096651259496092
13832,0.02693880657673047
13833,0.5123355417977078
13834,0.455561201585935
13835,2.609372158851982e-05
13836,0.04592268040199963
13837,0.04043800684354032
13838,0.009829247430378356
13839,0.0016739975948101226
13840,0.6677887340173102
13841,0.7553490049006766
13842,0.05723677395511094
13843,0.6335378748891399
13844,0.07939079694292214
13845,0.03258815731945635
13846,0.32105663576710797
13847,8.649159988040113e-13
13848,0.7260176077274766
13849,0.15134289971242457
13850,0.07045351516316405
13851,0.9999999999979445
13852,0.021881397234572816
13853,0.0005565148901640263
13854,0.9999999735545864
13855,0.0001292662074546748
13856,0.003177020277431983
13857,0.4372234693242529
13858,0.20341904020874713
13859,0.4921263340033197
13860,2.0012286385253014e-05
13861,0.005319936139454317
13862,0.021365241557123882
13863,0.08637169712779531
13864,0.002686108159976006
13865,0.005272772560288565
13866,0.0004283748879756983
13867,0.999999971997607
13868,0.9999999626515222
13869,0.9999999999999947
13870,0.38812050773854306
13871,0.7874438005043235
13872,0.3326144060643486
13873,0.4649158247719154
13874,0.9999945915868409
13875,0.006190366041137584
13876,0.9999999979053407
13877,0.10127885526862539
13878,0.9996913468964604
13879,0.0011852751258618298
13880,0.5028015027220231
13881,0.39140985646683396
13882,0.04298009108533273
13883,0.2573881410726128
13884,0.8208608508347168
13885,2.7855974794026836e-08
13886,0.34641549181030706
13887,0.029058785836105622
13888,0.999999999999998
13889,0.04887030725376184
13890,0.18126574927836575
13891,0.45948303851332134
13892,0.3357889828181542
13893,0.9999999999979445
13894,0.00013589468979910408
13895,0.5434873998031656
13896,0.026684395904023033
13897,0.7281591268541435
13898,0.005142030479369012
13899,0.011988220889323742
13900,0.6137287187306496
13901,0.002266339467148095
13902,0.0006640119343531245
13903,1.1201046328361377e-07
13904,0.6229292106012849
13905,0.9522783621977151
13906,0.04778720977890313
13907,0.4623925262515325
13908,0.5021409145555893
13909,0.5540274777527701
13910,0.028079907316581696
13911,0.9999999498352753
13912,2.7108276190146764e-05
13913,0.028457845927782804
13914,0.00011492563041495475
13915,0.06211870393192812
13916,0.023836673997080757
13917,0.3319269856928937
13918,0.9994864791158415
13919,0.20309769082556234
13920,0.022138108175871658
13921,0.0283770835880725
13922,0.000531937564714028
13923,0.24215414704425178
13924,0.17774772412662146
13925,0.0003447899074864454
13926,0.09426315197953315
13927,0.03774330607795465
13928,0.20057908660516616
13929,0.05196093980817033
13930,0.7584092067891502
13931,0.9996563626407268
13932,0.41922557791967785
13933,0.001107004181094148
13934,0.3975206532274979
13935,0.003049505470094485
13936,0.021880417533023666
13937,0.001385921889841287
13938,0.9999999999985336
13939,0.029069199224848952
13940,0.025150593767396128
13941,0.585113562854157
13942,0.0004966643280714541
13943,0.005189469729206275
13944,0.07120608874594318
13945,0.001985467533245617
13946,0.12585627515044787
13947,0.0006922288933034131
13948,0.10980847460851549
13949,1.9217458649948034e-05
13950,0.04148482202498142
13951,0.04242636652617194
13952,0.840011609197032
13953,0.013789420985911127
13954,0.03063484463694664
13955,0.009336653642524166
13956,0.08154101866249278
13957,0.225740236682425
13958,0.9987432763200147
13959,0.7350933941070259
13960,0.7236169168642593
13961,0.047249003212504755
13962,0.9999999999652276
13963,0.8074079679482034
13964,0.0019514721406903627
13965,0.0005576623749685651
13966,0.9999377848818787
13967,9.629118777157654e-05
13968,0.19365042766144844
13969,4.488515609867336e-05
13970,0.021804031634192665
13971,0.0015545420585602772
13972,0.012643117522286805
13973,0.04067424807694049
13974,0.4118546668200549
13975,0.7952030046622901
13976,0.4646070376218325
13977,0.42631089128810534
13978,0.04204378825271142
13979,0.16468629195560844
13980,0.017224977901089098
13981,1.1197042419213994e-15
13982,0.002300647075841784
13983,0.6136150172202264
13984,0.010617773718356264
13985,0.0418451153464946
13986,0.46827323892499007
13987,8.8556664653408e-08
13988,0.023325395188654015
13989,0.0035848909865120295
13990,0.0024535773457858238
13991,0.7657948277904317
13992,0.6006346090012404
13993,0.9999974134038051
13994,0.045478116539154796
13995,0.03525620353866399
13996,0.8384750152382343
13997,0.004264218873054806
13998,0.0008200965779179715
13999,0.2553494854545235
14000,0.09376275937920363
14001,0.9596032425089803
14002,0.9844329178746402
14003,0.04599995140303059
14004,0.0003954389253885332
14005,0.025134656485801227
14006,0.031646932244103206
14007,2.882612533537813e-05
14008,0.0011046656182585924
14009,0.06271231713128154
14010,0.00014786615213796883
14011,0.006259420407887192
14012,0.07606651429897957
14013,0.38215625185295377
14014,0.05401773337263207
14015,0.10031690840186988
14016,0.0027413270138639304
14017,0.014987803656524527
14018,0.001055233045637369
14019,0.07024223377477953
14020,1.3390550174768893e-08
14021,0.9999392700810604
14022,0.9999999999995277
14023,0.02655346006789113
14024,0.7456822147383048
14025,0.02575930250843633
14026,0.07713812344535223
14027,0.06194320349140899
14028,0.004896970523212218
14029,0.002797129682371367
14030,0.06641504976265132
14031,0.08914003470746007
14032,0.48102554354664717
14033,0.0009046622436638656
14034,0.016846601927125015
14035,0.09459649996467821
14036,0.13889034945222983
14037,0.7520395640981834
14038,0.10915620818580232
14039,0.017934931477496946
14040,0.1362071836396293
14041,0.4558567465615467
14042,0.0006924384930329878
14043,1.9574353669407552e-07
14044,0.6929702212969898
14045,0.8824102887133717
14046,0.9411034873669522
14047,0.5365342521929083
14048,0.554657090240085
14049,0.001659533130557186
14050,0.040922844813775054
14051,0.008171738096527789
14052,0.04259974213999394
14053,0.45257877901755883
14054,0.9999999997070204
14055,0.9999915758726201
14056,0.043150616638264444
14057,0.0013087551009448107
14058,0.010186405095156541
14059,0.9999999999999336
14060,0.030176879681215515
14061,0.9999931401315814
14062,0.0012590966557785744
14063,0.5144530522309317
14064,0.06602133432955744
14065,0.000600891976851187
14066,0.0377265516341847
14067,0.04307989846595567
14068,9.060594905812567e-07
14069,0.0002609095519000521
14070,0.011052466915369931
14071,0.023123919802714207
14072,0.49285629438322187
14073,6.9133082478773155e-06
14074,0.9999997983755491
14075,0.030669106106183588
14076,1.4616770575024483e-07
14077,2.1544621282319162e-05
14078,0.0007354063860049912
14079,0.06130179772581012
14080,0.02771028930440261
14081,0.3930126009063215
14082,5.93096676667949e-08
14083,0.0026805060868193733
14084,0.2924700266311626
14085,0.4443030249775466
14086,0.9999895156290874
14087,0.057692829580154446
14088,0.702192797681487
14089,0.5919549284395016
14090,0.00022277499723084946
14091,2.818879558026688e-05
14092,0.003910173015672416
14093,0.9999998709984164
14094,0.9997429245797382
14095,0.019037123284297363
14096,0.7931504788789234
14097,0.866804854670696
14098,0.00030855609899398616
14099,0.49478801650890747
14100,0.0012794375810769184
14101,0.0215823952993416
14102,0.5785850017017641
14103,0.2638653466281386
14104,5.9064621048949845e-05
14105,0.027902410260161856
14106,0.0718001664767606
14107,0.4770094924591883
14108,0.035665203962696373
14109,0.09831245850221014
14110,0.42011889381881595
14111,0.0001603759556399639
14112,0.0007094065798742928
14113,0.44677174190467417
14114,0.054957195195110345
14115,4.607152126020949e-05
14116,0.013555067503005988
14117,0.00358805078718363
14118,0.7274740233168968
14119,0.7502421697851973
14120,0.38586509993122703
14121,0.07283693792770725
14122,0.00011733039664996534
14123,0.015351992487759187
14124,0.02330971970876766
14125,0.4086816984452074
14126,0.5779863202572079
14127,0.037710119298589626
14128,0.20576295688887888
14129,0.0401967964734118
14130,0.5693957722193516
14131,0.00032440728318173617
14132,0.00063509671212033
14133,0.9999968968332571
14134,0.0555571894145843
14135,0.957414156417405
14136,0.00046321025476469424
14137,0.017827092082281313
14138,0.9999999999948586
14139,0.9999999999992679
14140,0.9999830435847934
14141,0.007531368685448417
14142,0.13640196907322577
14143,0.9999945915868409
14144,0.03334116634174505
14145,0.1335937447335149
14146,0.9999997983755491
14147,0.0037247442043666316
14148,6.56689136932099e-05
14149,0.08707523495968242
14150,0.9999997983755491
14151,0.9999999999999336
14152,0.7185601925958875
14153,0.854611659110841
14154,0.010529589086976644
14155,0.013177611618790629
14156,0.3219761682675145
14157,0.0015794008537590744
14158,0.9952825216658788
14159,0.020940320250234797
14160,0.9999997983755491
14161,2.901728825410283e-06
14162,0.5168632780682987
14163,4.4467530716149975e-05
14164,0.02113971673066795
14165,0.025192103346534198
14166,0.06624414861479991
14167,0.9999999999999447
14168,0.0003992946890192569
14169,0.0015860528687821512
14170,0.6165006266305308
14171,0.9999946550965696
14172,0.051947969077047546
14173,0.5461061157555487
14174,0.8013987691167402
14175,3.968322485425929e-08
14176,0.051586975234041904
14177,0.015190474782378921
14178,0.6634267337505105
14179,0.19268118251090383
14180,0.015835063469152737
14181,0.011881331764811414
14182,0.0627586544200195
14183,0.04098638315315936
14184,0.10584823089710688
14185,0.24170435381712696
14186,0.19592700929304607
14187,0.13293252236186834
14188,0.9999999999999998
14189,9.03088664567012e-12
14190,0.03679325734232935
14191,0.9999902818026298
14192,0.3918723878918683
14193,0.01833353175542691
14194,0.039845500934285585
14195,0.2882790953988571
14196,1.6112543144672182e-08
14197,0.013893473105506322
14198,0.0007487419361387825
14199,0.24805029659666047
14200,0.04617259011132672
14201,0.009999724827196677
14202,0.30353749462058716
14203,0.5285505109550582
14204,0.9999611186138248
14205,0.0008059172314052979
14206,0.7684139353095626
14207,0.05266388667751713
14208,0.34935392580328595
14209,0.31225637443792204
14210,0.028931600721735708
14211,4.2892283565876863e-05
14212,0.0228857097797705
14213,1.0
14214,0.999990622025196
14215,0.07615814245954397
14216,0.007114452588405462
14217,0.00011764317831850613
14218,0.021045288749280768
14219,0.12941548122030846
14220,0.9999984225299874
14221,0.9999999999999996
14222,0.49396466605669614
14223,0.30680211737771496
14224,0.39018730606283053
14225,0.22545736738367883
14226,0.4624194200548954
14227,0.00042975278384959183
14228,0.04378883868297612
14229,0.6218060970449016
14230,3.7161604893054587e-13
14231,0.03328352943839727
14232,0.00012908356071647292
14233,7.584441135547682e-11
14234,0.046798332611488795
14235,0.554515256297073
14236,0.0003634540622425222
14237,0.024617796882415135
14238,0.08510637206272993
14239,0.9999999735545864
14240,0.5693004624463535
14241,0.5857087877367448
14242,0.06350112207281901
14243,0.8356387136152587
14244,0.23846860284866916
14245,7.015449323081095e-05
14246,0.9999999999835754
14247,0.8238015552315741
14248,0.0009731341120179102
14249,0.05234739881273589
14250,0.030768655060853276
14251,0.0025396597970128074
14252,0.18544923505692934
14253,0.6047833456429879
14254,0.0002463642103596992
14255,0.0016983778788071593
14256,0.02146322569451343
14257,0.061076013520710695
14258,0.5294212657571559
14259,9.101097120415128e-05
14260,0.9604335611321504
14261,0.0007746537042819515
14262,0.9999987989477289
14263,0.030343403934054537
14264,0.9999999208947634
14265,0.8670446169182285
14266,0.3459127136507658
14267,0.0015035151183414837
14268,0.006905250848968195
14269,5.079627336094366e-08
14270,0.08788447633005034
14271,0.04377208910655437
14272,0.035140843127364214
14273,0.0011091737415030454
14274,0.07947226016234353
14275,0.7350567577366731
14276,0.44670795439621114
14277,0.6494037380172688
14278,0.5934793194078797
14279,0.0012372296904479085
14280,0.01743841480981215
14281,0.00014244188811895301
14282,0.29225475604867934
14283,0.9999933726762911
14284,0.08672401788780659
14285,0.7937843643832887
14286,0.02181958287709662
14287,0.27956309025644793
14288,0.40279331212741054
14289,0.1482680375481071
14290,0.11008022756662568
14291,0.1460084940692201
14292,0.01723843893050118
14293,0.014483927998327423
14294,0.020594081439025136
14295,0.421335661165944
14296,0.005866611204148459
14297,0.056636230853366804
14298,0.9996964787579231
14299,0.9999997983755491
14300,0.0004185536974472692
14301,0.11036801790457731
14302,0.5203341755074914
14303,5.987680489877972e-07
14304,0.07043081875110602
14305,9.695024518970086e-05
14306,0.0003751376942140177
14307,0.9999998355575881
14308,0.4301531412041269
14309,0.004814585840654215
14310,0.46344483317681845
14311,0.0010586901403856
14312,0.0013867027486184323
14313,0.0044576237430632324
14314,0.9999923603367182
14315,0.04544021149970694
14316,0.005751796927413277
14317,0.9999873218957713
14318,0.0349753918056507
14319,0.8780814439620622
14320,3.7691114225860435e-05
14321,0.9999765871466543
14322,0.18133932895901161
14323,0.9999996601896832
14324,0.42116754843541304
14325,5.613332347582812e-06
14326,0.2342256460258485
14327,0.6995759215257208
14328,0.035403230998553366
14329,0.20965050092161486
14330,0.006987899248776944
14331,0.00021058602931755077
14332,0.5894683525704296
14333,0.023805525942507805
14334,0.000322693728362229
14335,0.4114973388938658
14336,0.0860289381877453
14337,0.7255188721239885
14338,0.9960331851290287
14339,0.00041903609908180793
14340,0.049306391280835506
14341,0.8901434416429823
14342,0.8428691982550617
14343,0.1184046665480421
14344,3.876375457606557e-06
14345,0.0003108423434883626
14346,0.0005446486425867862
14347,0.9999999999999987
14348,9.07130210165782e-05
14349,0.18436346217510927
14350,4.188491073172572e-07
14351,0.8269498231366432
14352,0.5439757317407063
14353,0.3298051771181364
14354,0.17256859575771238
14355,0.6197828221288304
14356,0.04874279689487905
14357,0.26768595023763553
14358,0.989065821966967
14359,0.6823984322209673
14360,0.0410954627422728
14361,0.1954806991939509
14362,0.0025162756140781842
14363,0.198539685605007
14364,0.04963469295435953
14365,0.49373741248425285
14366,0.001385921889841287
14367,0.03209309194804443
14368,0.00034840093614905445
14369,5.2693843555964526e-09
14370,0.8022952536726494
14371,0.4477755736485889
14372,4.167937473231244e-06
14373,0.9844329178746402
14374,0.0682496560816116
14375,0.0006201270591173907
14376,0.12951302714782037
14377,0.004357081214776487
14378,0.9999958924225569
14379,0.9729143100842605
14380,0.01019778482690094
14381,0.006428510387522057
14382,0.428822218862917
14383,0.019202397140713413
14384,3.5568638221036936e-08
14385,0.00012429700439352395
14386,0.09176062413002856
14387,0.0003675005200629269
14388,0.03813611341581898
14389,0.0007209910339115437
14390,0.03434245538027662
14391,0.9999996601896832
14392,0.0013581224150180761
14393,0.47299337255800417
14394,0.8165335293666236
14395,0.39628329380633115
14396,0.6551062469188949
14397,0.19286717932881411
14398,0.021603292328037985
14399,0.21147247291763024
14400,0.5183185847510915
14401,0.05745646795753709
14402,0.7260176077274766
14403,0.000425076541099788
14404,1.8098285066137193e-06
14405,5.7069809105299334e-08
14406,0.9994864791158415
14407,0.9999016601818919
14408,0.1055247529487322
14409,0.001622240431741746
14410,1.9774319982814496e-09
14411,0.13843038644010563
14412,0.00010534154937838449
14413,0.09782470530916042
14414,0.007077356412183819
14415,0.7140820717279597
14416,8.488678279250805e-05
14417,0.07814167703268891
14418,0.046251634469156845
14419,0.04807595972224831
14420,0.04651688644199073
14421,0.000199643520140844
14422,0.9997561724506945
14423,0.11302417367440834
14424,0.23111689197455312
14425,0.0006876910353251556
14426,0.05094614117341726
14427,0.2243900256610305
14428,0.000669087138272153
14429,0.004405101668123135
14430,0.01870885739203881
14431,0.019372266507878898
14432,0.019292203404630996
14433,0.13586366831628896
14434,0.0002225972260092562
14435,0.9968777493760929
14436,0.015656272683444016
14437,0.05472994210202533
14438,0.021404352683964144
14439,0.9999999999999989
14440,0.10418132753085417
14441,0.04902684890613077
14442,0.9999998575966879
14443,0.0018581215886208182
14444,0.13494851886479903
14445,0.5635458492790392
14446,0.3577501507640024
14447,0.11013977335792388
14448,0.004207486656440007
14449,2.345765915604105e-16
14450,0.04882808998165378
14451,0.21303517171779188
14452,0.009018170590276826
14453,0.0035441207142524822
14454,0.00027597012645156786
14455,0.07353589677333382
14456,0.012247885522083411
14457,0.4603985604781392
14458,0.33676120972221346
14459,0.14255417049917532
14460,0.9999729484427337
14461,0.0012230298375510709
14462,0.06818039653688299
14463,0.025577378710442883
14464,0.003513994805858507
14465,0.99997387745755
14466,4.708753600420237e-12
14467,0.5319399833588042
14468,0.018120599264664985
14469,0.7179547483693588
14470,0.021945943860521306
14471,7.51914527512746e-05
14472,0.3287577488243994
14473,0.002174613912772131
14474,0.3496035024654437
14475,1.7574897253221076e-07
14476,0.8111089210691415
14477,0.14564635060404318
14478,0.4173476344642729
14479,0.29598024773138965
14480,4.213789396727572e-05
14481,0.02182460291799577
14482,0.9715947720937224
14483,0.1141619425708916
14484,0.9999945915868409
14485,0.1440116416033898
14486,0.01731733908077904
14487,0.01787009199490803
14488,0.9999958924225569
14489,0.04207142244137993
14490,0.5519806649787072
14491,0.026319389273469718
14492,0.6575430929302576
14493,3.1674579564441202e-06
14494,0.9999999988103678
14495,0.8496130261477604
14496,0.026329358359746792
14497,0.05316227207032592
14498,0.8451043652406905
14499,0.6873099850427707
14500,9.556321580308302e-08
14501,2.7400906202555368e-11
14502,0.014382985842094681
14503,7.204267634421115e-12
14504,0.07322835585403782
14505,0.03244643119338759
14506,0.06923992448347523
14507,0.01908488982377905
14508,0.9573028177832523
14509,0.354234085219434
14510,0.0015128210828470568
14511,0.8499126756439557
14512,0.0004085161435018852
14513,0.1964731822303283
14514,0.04310652876892112
14515,0.9997608539748719
14516,0.3769540138675069
14517,0.9999999887192207
14518,0.0010791275378082001
14519,0.0293842645111991
14520,0.9999998444969569
14521,1.0
14522,0.04578094150460311
14523,0.32754556793407474
14524,0.003458287308494252
14525,8.75326706439187e-05
14526,0.2543642585827615
14527,0.7212890650537062
14528,0.9999999999999998
14529,0.08904510403496929
14530,1.4933007234097464e-06
14531,0.021199095410976053
14532,0.023505506040989332
14533,0.0026773356048998154
14534,0.22617223299152142
14535,0.9999946008989498
14536,0.9999999999999336
14537,0.0005586724312656848
14538,4.988510261205278e-05
14539,0.8531751336338165
14540,0.08362681499485046
14541,0.8119404796868915
14542,0.744421628553261
14543,0.6163322341765841
14544,0.8944869177972944
14545,0.9999977233769689
14546,0.42760593089437693
14547,0.06615505847105681
14548,0.0068887256905833345
14549,0.8834815121784071
14550,0.18107573700867588
14551,1.212587537730354e-11
14552,0.16151703347643673
14553,0.000914648923431853
14554,0.21866169912106695
14555,0.004733778001332393
