id,score
14551,0.00011023457574311964
14552,0.012464363516955753
14553,0.012487825444987645
14554,0.1285558366209208
14555,0.17271709339047575
14556,0.024403564155507297
14557,0.3268457751810675
14558,0.00031760562829543737
14559,0.2801751362488345
14560,0.4329355938862865
14561,0.2486021187547616
14562,0.0006026120423823806
14563,0.004775916545353511
14564,0.940203733159295
14565,0.5055710808092635
14566,0.2102697158042015
14567,0.0003553084056571875
14568,0.010271656033463123
14569,0.18514289471447676
14570,0.7929793225000796
14571,0.49778842419741837
14572,0.054795369434299385
14573,0.0020600934505000798
14574,0.0009755407084503617
14575,0.9984447787517456
14576,0.25253131249059096
14577,0.8755822569724476
14578,0.9996788687464264
14579,0.019137520521642044
14580,0.00031812106225138963
14581,0.9998690334312649
14582,0.9964578207508703
14583,0.15956617127357753
14584,0.15081814344045932
14585,0.35416993837156513
14586,0.9993410951481452
14587,0.5971417191798674
14588,0.7825004261505801
14589,0.07321249997552261
14590,0.8507786840799383
14591,0.00150335753070816
14592,0.007049720312742514
14593,0.9987236992067033
14594,0.9996741839935197
14595,0.05212048435372142
14596,0.009035452360317553
14597,0.9989481638194598
14598,0.20788858682770603
14599,0.0023104825511604593
14600,0.08141102994199387
14601,0.27210655361886577
14602,0.9998475756380479
14603,0.03771056779760338
14604,0.5718808187146519
14605,0.9992246986531228
14606,0.002283486575007459
14607,0.02968526254365406
14608,0.9999316082189914
14609,0.006686945587297506
14610,0.4592147846268393
14611,0.009110457651455824
14612,0.08114742222497133
14613,0.00031887908192038605
14614,0.006486230484425538
14615,0.9640550935300264
14616,0.18189144751029823
14617,0.14582373268152551
14618,0.00013092077923706848
14619,0.7746475186650867
14620,0.45195522883518396
14621,0.9687335562011458
14622,0.6685986413067102
14623,0.999563261867387
14624,0.13802209952658287
14625,0.3802145210134029
14626,0.8317712961912659
14627,0.12155602933820588
14628,0.11278227496879473
14629,0.8434213393969029
14630,0.0004926751634925307
14631,0.004902703753325097
14632,0.9999364441705685
14633,0.27542168811833784
14634,0.40542865161684577
14635,0.0007776017243937013
14636,0.032488140793672154
14637,0.028003576635703027
14638,0.015828625908834784
14639,0.710484539052501
14640,0.008408633044752945
14641,0.9994706120060642
14642,0.0007220747706559201
14643,0.9988824359995679
14644,0.9996523533296412
14645,0.06892220898260902
14646,0.9999364441705685
14647,0.005817214797560654
14648,0.007575960035806545
14649,0.9995301733114041
14650,0.5079940030051626
14651,0.1018167058632429
14652,0.7354010064492342
14653,0.35892931717241267
14654,0.03247161952252128
14655,0.9996114433097345
14656,0.9996271970799889
14657,0.5667949136217965
14658,0.9993496812754782
14659,0.29911436011777287
14660,0.9136872200798154
14661,0.7646084695741279
14662,0.21382195766267179
14663,0.6855858853748532
14664,0.49182849261379924
14665,0.0024688847137954075
14666,0.9998771574896798
14667,0.7459291210477553
14668,0.04692973352713793
14669,0.07141880191297434
14670,0.9996163273617402
14671,0.03742590358581605
14672,0.009267506793765716
14673,0.051484528723665504
14674,0.1649522204904353
14675,0.04126234370471725
14676,0.9997077590462575
14677,0.2500921487737484
14678,0.11857108399431057
14679,0.16590337949560813
14680,0.5857737495452551
14681,0.2562333441495332
14682,0.0671789993830167
14683,0.5329159340434539
14684,0.9999697468293665
14685,0.16640447196470057
14686,0.00036472726532384207
14687,0.001227106631581027
14688,0.8552801280782961
14689,0.003213311876182491
14690,0.8278144236686531
14691,0.36309818089345974
14692,0.9994847016473641
14693,0.5035230778038937
14694,0.006927061511056443
14695,0.4953311015600385
14696,0.6809247714551392
14697,0.8189169375658795
14698,0.8603852661862009
14699,3.291090760055297e-05
14700,0.025450352925723386
14701,0.9995761861991088
14702,0.008755903881776647
14703,0.050652526280509744
14704,0.9999511827981681
14705,0.715602714696654
14706,0.999620369007414
14707,0.03770149154813803
14708,0.7143583562124435
14709,0.2989922400919503
14710,0.4579471083700708
14711,0.06743061345626432
14712,0.9993911726874215
14713,0.29589605680344366
14714,0.4228515349388385
14715,0.8015249971608085
14716,0.9998771574896798
14717,0.0006985983008512719
14718,0.17948618590206772
14719,0.00022937193806658358
14720,0.9991943495064869
14721,0.006080837340255863
14722,0.0002856813530226213
14723,0.9226929101430589
14724,0.8284489796799556
14725,0.6004904212472556
14726,0.053677896285179084
14727,0.028517512142210776
14728,0.0008081786780865166
14729,0.999925288954087
14730,0.03357114439993384
14731,0.637918447896515
14732,0.999813541556598
14733,0.7252666937914528
14734,0.9883416361502647
14735,0.775194047387362
14736,0.877418657866553
14737,0.03472399384485694
14738,0.7215855889220487
14739,0.5414808131008164
14740,0.22631736164201066
14741,0.9998214240206704
14742,0.6088924448860892
14743,0.5465357397924733
14744,0.3390746034226108
14745,0.02100887382792183
14746,0.0025136726195158425
14747,0.38190894689475846
14748,0.9997599178335559
14749,0.9999156860115322
14750,0.0012258283661007484
14751,0.004651550736449153
14752,0.9987236992067033
14753,0.999691346889872
14754,0.011059262435660817
14755,0.7793481569821532
14756,0.14137528084542061
14757,0.02247560432021921
14758,0.033381354463831135
14759,0.019385175606894692
14760,0.5236751125349678
14761,0.00938960073409155
14762,0.02924843739187426
14763,0.9993036202447331
14764,0.12908185200915456
14765,0.9173985890769024
14766,0.003975109762496596
14767,0.04291195648493177
14768,0.7623066752100955
14769,0.07795567144168301
14770,0.055056722530268276
14771,0.6638881046636934
14772,0.7533657745869335
14773,0.001256600739173061
14774,0.2652697392453714
14775,0.0015848006390288564
14776,0.999515879975246
14777,8.23805993339972e-05
14778,0.001994297212231713
14779,0.6656781664353072
14780,0.9992626217302686
14781,0.13729017448792266
14782,0.001424743250007495
14783,0.7353544324366016
14784,0.08318161382399347
14785,0.9993732563716197
14786,0.5779108900228787
14787,0.010585636217842276
14788,0.8432829763132098
14789,0.03350986795449091
14790,0.8881119398331184
14791,0.037642703126038714
14792,0.6944101415131808
14793,0.009910480341580439
14794,0.01042115614638225
14795,0.9997524514715835
14796,0.9479587442710056
14797,0.745599948464994
14798,0.11247576451527422
14799,0.9850947014866348
14800,0.08278311030370393
14801,0.9996461606466575
14802,0.01334916679382581
14803,0.00023673874408735768
14804,0.00234745325347843
14805,0.008798976183903476
14806,0.999742937101724
14807,0.4085798892140147
14808,0.001072625630836603
14809,0.04670432519190868
14810,0.00019577020285802742
14811,0.8107735553522392
14812,0.7513447963364529
14813,0.0009510692459876338
14814,0.9997524514715835
14815,0.8229677598581077
14816,0.3757179441538594
14817,0.00023743467642091778
14818,0.0008591782770668598
14819,0.00010308635557530262
14820,0.3808155217348062
14821,0.9614610458280478
14822,0.0007982696672482331
14823,0.12297366444114284
14824,0.04596624549480334
14825,0.0030990213892409506
14826,0.9993143983068229
14827,0.9063317274359701
14828,0.005602004469313851
14829,0.8546775873809803
14830,0.0070515705118418485
14831,0.9532770586879654
14832,0.9976216471124966
14833,0.003521683244346328
14834,0.9997859621855122
14835,0.01353868618414509
14836,0.6156447214923718
14837,0.12922726056712164
14838,0.006499974377950487
14839,0.29597730959232216
14840,0.999594987092361
14841,0.34420168043128163
14842,0.9784277536005411
14843,0.15596917461566978
14844,0.03614288194326961
14845,0.35854813493848203
14846,0.0018524268565302624
14847,0.8319352913506953
14848,0.015368574742876612
14849,0.9993934019111588
14850,0.9957361465806546
14851,0.02831575478773315
14852,0.25264102460528587
14853,0.9628336504283074
14854,0.6466847624734728
14855,0.0005368102100537269
14856,0.0029858407162587325
14857,0.9995747293601738
14858,0.04953611237724261
14859,0.9998983101824852
14860,0.7128075102606215
14861,0.07883215818134465
14862,0.5366997459658768
14863,0.0003483177309931198
14864,0.9456832555146694
14865,0.999548755909269
14866,0.003306352291360045
14867,0.9996788687464264
14868,0.079491819007472
14869,0.7984633210851616
14870,0.12911679716904534
14871,0.025304130626057977
14872,0.8225120022059385
14873,0.9284501298999582
14874,0.0014982135167852582
14875,0.0038555940056359075
14876,0.3981228323640402
14877,0.4607027666134035
14878,0.018484302181890955
14879,0.9994947603848401
14880,0.4186765180151522
14881,0.9995597018021997
14882,0.3946852498727461
14883,0.9995225709038618
14884,0.023987917237385244
14885,0.012660594298991322
14886,0.0009481465882541921
14887,0.23716822450925915
14888,0.771226627388469
14889,0.29302310837320067
14890,0.017315041054062334
14891,0.0035759362059940747
14892,0.0044772617943222015
14893,0.9994847016473641
14894,0.6277740272506027
14895,0.9963472803607627
14896,0.027606806155318405
14897,0.9995748273396287
14898,0.6198521450192147
14899,0.16077665657766255
14900,0.1159766802999417
14901,0.06402509232556977
14902,0.017165979039055798
14903,0.13520098373278916
14904,0.9187112650378145
14905,0.14860326487519088
14906,0.015658862016706868
14907,0.9992882155169946
14908,0.017547481786106343
14909,0.7527380469339874
14910,0.9997678009770118
14911,0.0001895468299882194
14912,0.17940599823539943
14913,0.003711532340206284
14914,0.8545880703941267
14915,0.02909225848024235
14916,0.012884150857780705
14917,0.037650412316879406
14918,0.06828517236375903
14919,0.07535999920220375
14920,0.08084141556325272
14921,0.9998092954865335
14922,0.04438840109875614
14923,7.575339973941284e-05
14924,0.004361628811548925
14925,0.005761503355888612
14926,0.006611066156852356
14927,0.07086555978669261
14928,0.7960956574319448
14929,0.9994479975684769
14930,0.9998268336769098
14931,0.01943515542135561
14932,0.00901412335376315
14933,0.7501518597550646
14934,0.4637375386260315
14935,0.9997693236947158
14936,0.9647788415976487
14937,0.9994990550201834
14938,0.9999718846290591
14939,0.5376062673418794
14940,0.7322056584853183
14941,0.5793918494635119
14942,0.636016834926585
14943,0.539654441599439
14944,0.0012628006347892662
14945,0.014199445599202491
14946,0.26792691602266905
14947,0.006858123963472401
14948,0.7162094089279907
14949,5.594965415573488e-05
14950,0.3998320479977592
14951,0.7072146582493594
14952,0.9057794568867408
14953,0.002105200274512298
14954,0.2943067361095578
14955,0.999839854212449
14956,0.9982036032556068
14957,0.28447078786079644
14958,0.29292706362476884
14959,0.13106084265605536
14960,0.9996511541797248
14961,0.6317798266639078
14962,0.9061929877925706
14963,0.1285558366209208
14964,0.0001441987517430505
14965,6.323582688407388e-05
14966,0.5564228698156642
14967,0.00010048744074201748
14968,0.057270508132582644
14969,0.021493305730245563
14970,0.1495531341972316
14971,0.9406675290202251
14972,0.00021759418626688117
14973,0.018652985061435142
14974,0.056385503524658286
14975,0.277846883290756
14976,0.0014509146648648877
14977,0.04073064037574105
14978,0.4785776468027422
14979,0.0007098965032113864
14980,0.22420106765136547
14981,0.006401154990782326
14982,0.26448004099836375
14983,0.4213945675829729
14984,0.598993729890861
14985,0.6320741396366792
14986,0.8796767190909573
14987,0.27963191195072085
14988,0.47550697078718945
14989,0.03157333872292647
14990,0.004054372898959502
14991,0.06861146093122267
14992,7.676499588685047e-05
14993,5.2854024363849336e-05
14994,0.005807132767640956
14995,0.00017404391786314495
14996,0.06225377571419062
14997,0.04129475606940731
14998,0.025913265419197813
14999,0.5799051978433358
15000,0.6011658540056951
15001,0.002404063031596854
15002,0.46345307011230413
15003,0.677321765073779
15004,0.9995636427540336
15005,0.8385598966964808
15006,0.5008650779732542
15007,0.037554109118301295
15008,0.0007259918237017011
15009,0.03723968323464806
15010,0.4023463328711874
15011,0.6143759912364559
15012,0.06651263180864012
15013,0.003640321802098061
15014,0.039909774504526714
15015,0.9999255414090258
15016,0.9996829977336692
15017,0.05125261058884956
15018,0.11344634080977355
15019,0.03684162354882134
15020,0.0075171026974388405
15021,0.4574680536563571
15022,0.5935430890022771
15023,0.9285744968096309
15024,0.019632943774606514
15025,0.42570864156624827
15026,0.7636300682425082
15027,0.9997703967436925
15028,0.5658922488606388
15029,0.999280903012029
15030,0.04678489904109995
15031,0.18055322864848783
15032,0.00451131986392832
15033,0.013376860379082174
15034,0.011335661355432678
15035,0.08069619772940964
15036,0.10119377750950975
15037,0.004111364982201853
15038,0.002960936312551968
15039,0.024804351064777002
15040,0.00024549993377949995
15041,0.19009610474018077
15042,0.009737099844186031
15043,0.2727750441245222
15044,0.4342687217783316
15045,0.7266531011508853
15046,0.1954199829582913
15047,0.11196805413324815
15048,2.9116144289555212e-05
15049,0.23710734840393177
15050,0.819636015323669
15051,0.7963062555763303
15052,0.9999364441705685
15053,0.959101562336012
15054,0.7138415420341759
15055,0.3879090286935103
15056,0.6750863255310633
15057,0.047511736969258575
15058,0.8862672440194779
15059,0.7391052761062301
15060,0.9998329855713413
15061,0.0509400654930738
15062,0.9994632871929426
15063,0.7110244555081454
15064,0.9019100923896087
15065,0.999563261867387
15066,0.3476715741487334
15067,0.11650120869820506
15068,0.8128530423772382
15069,0.023116679303603692
15070,0.9992680655927223
15071,0.9862859945964588
15072,0.9994706120060642
15073,0.012021358062881654
15074,0.7429693241962125
15075,0.2202862774091934
15076,0.011095871265881822
15077,0.00046395183385193394
15078,0.5488663549943724
15079,0.006369078874691358
15080,0.9489240918264121
15081,0.7622537528679275
15082,0.11612077116311485
15083,0.8185060251176487
15084,0.004910621275482637
15085,0.0034056195740255475
15086,0.37235532803435906
15087,0.9984362597658446
15088,0.1980054779861382
15089,0.07729898013979128
15090,0.9720116422445454
15091,0.09549160436713132
15092,0.09952656512444515
15093,0.0005409098434335137
15094,0.2940846042845524
15095,0.9504199912466785
15096,0.13698569669404353
15097,0.046288542035864744
15098,9.667885946971661e-05
15099,0.08410313799662614
15100,0.43356610940898827
15101,0.18599512424697143
15102,0.8652358255315983
15103,0.9674838436217217
15104,0.0020136053001275646
15105,0.47651940743922605
15106,0.06742223691327814
15107,0.03120769827746158
15108,0.46451575337416945
15109,0.34257697022199013
15110,0.027298585339350943
15111,0.92547031360374
15112,0.21468554959225633
15113,0.9997657726368168
15114,0.9384615305707487
15115,3.447681817196675e-05
15116,0.00473660195534577
15117,0.22431010165638118
15118,0.003984375790892835
15119,0.2173673769898121
15120,0.23812860975421185
15121,0.9653503997037957
15122,0.013371141865741848
15123,0.7898971917016915
15124,0.08087052016043471
15125,0.2742494677583687
15126,0.00043570569094412666
15127,0.16665004335214584
15128,0.23403105692266185
15129,0.0002205857181404536
15130,0.3092679642514688
15131,0.181212491461963
15132,0.37927612654872517
15133,0.0006118354661616879
15134,0.6829906098130818
15135,0.0034809583146027953
15136,0.0009752355243601599
15137,0.9998470000369628
15138,0.011301942279573712
15139,0.3752878738901886
15140,0.007733207618702547
15141,0.007600347849490598
15142,0.9997303693781457
15143,0.010828083229929385
15144,0.14752174332719034
15145,0.14119195997038111
15146,0.0026586231726459923
15147,0.005291380040110614
15148,0.05910517521079365
15149,0.8190427995003413
15150,0.9998704162837054
15151,0.1639172060081988
15152,0.019644706810961365
15153,0.0687618721690084
15154,0.6106910362982201
15155,0.43767724590156365
15156,0.3720793478091308
15157,0.5718345536713837
15158,0.026450952483143726
15159,0.05715204444817766
15160,0.6147527310191999
15161,0.005349751199677196
15162,0.9996179313407902
15163,0.8246921403195134
15164,0.9999029642249432
15165,7.315172646037789e-05
15166,0.5150373852217983
15167,0.01581282450053986
15168,0.5576198114343514
15169,0.003722199422158113
15170,0.001415706704971798
15171,0.04774339639179432
15172,0.11157324312245939
15173,4.817449232272294e-05
15174,0.011995236741300283
15175,0.9995239414562674
15176,0.00024475043451398524
15177,0.07809142611131428
15178,0.9995842359451568
15179,0.35602481069425257
15180,0.06918907371240872
15181,8.160758747915992e-05
15182,0.06039792609743717
15183,0.3532875840507996
15184,0.9998842906774459
15185,0.005754537551782486
15186,0.0038691081417683098
15187,0.029818193296393992
15188,0.9984494579348531
15189,0.10624336962153144
15190,0.7737856316449828
15191,0.9995301733114041
15192,0.5768742602294048
15193,0.18224597914177404
15194,0.0005033509679598446
15195,0.33532351473431166
15196,0.0002565646841464464
15197,0.002667985548309139
15198,0.0014193394872649974
15199,0.22206871127694044
15200,6.368297568453894e-05
15201,0.20613348771352355
15202,0.9997516205605174
15203,0.016270893165040122
15204,0.25994719733329846
15205,5.350688484461629e-05
15206,0.07295678056141308
15207,0.014333517850276601
15208,0.08069382838049026
15209,0.7005742311181669
15210,0.6231533806891468
15211,0.01240862650953829
15212,0.7743764694966759
15213,0.6043356090230355
15214,0.9979777501941165
15215,0.5184305095588767
15216,0.14175069812038812
15217,0.2041695366923492
15218,0.1901800516326483
15219,0.12136161186246866
15220,0.8931316608417901
15221,0.6142650460994022
15222,0.99947817992549
15223,0.8943837207774807
15224,0.727662620229209
15225,0.34084663785526126
15226,0.41169432392281324
15227,0.8120884151832712
15228,0.47671903616009015
15229,0.9994632871929426
15230,6.926471698514878e-05
15231,0.7934102249993676
15232,0.998788561576042
15233,9.39718456598743e-05
15234,0.9996511541797248
15235,0.00889629439196329
15236,0.05853798319636504
15237,0.004500114718828718
15238,0.12113206653826417
15239,0.37669861639168173
15240,0.5852341098465836
15241,0.9995781819570394
15242,0.46769062135382833
15243,0.012767383883166832
15244,0.6706990603487014
15245,0.7980519942001939
15246,0.14411054522944727
15247,0.6986599265782715
15248,0.8612746768249796
15249,0.7439428018496872
15250,0.016613453332263342
15251,0.9996365758420503
15252,0.9995214691268731
15253,0.9983394641395945
15254,0.5959131264349442
15255,0.9995301733114041
15256,0.9998771574896798
15257,0.008145696977699094
15258,0.0558152594506271
15259,0.9784277536005411
15260,0.10734339853479843
15261,0.9997678009770118
15262,0.13802129491604
15263,0.04677216534409938
15264,0.9333772331419918
15265,0.03169752951758886
15266,0.08075107953527996
15267,0.24470227166145767
15268,0.1686083520330849
15269,0.23518416184178068
15270,0.017707475047180798
15271,0.7115545003099878
15272,0.0018278302303415324
15273,0.7248300479174167
15274,0.008405745745595123
15275,0.001250682822180773
15276,0.9999506312216214
15277,0.995691354975391
15278,0.1927537086816821
15279,0.37015882297288955
15280,0.05086916112173394
15281,0.11672470867654083
15282,0.9992246986531228
15283,6.380562210272231e-05
15284,0.999742937101724
15285,0.7305880095309394
15286,0.9897495456490298
15287,0.05056958641895979
15288,9.712691809400019e-06
15289,0.007699593885051709
15290,0.2141641298000963
15291,0.7529926191272434
15292,0.8674392998079118
15293,0.9992453249755359
15294,0.7522972069980377
15295,0.41201460920068467
15296,0.16578602115232927
15297,0.00010954288628889282
15298,0.9266221355758636
15299,0.011005843810526692
15300,0.9995321735965664
15301,0.8379428621329951
15302,0.4688790403566922
15303,0.00013318294021883543
15304,0.09464840306376661
15305,0.7562842747615747
15306,0.018518488770296933
15307,0.24732632360621412
15308,0.9999607090645114
15309,0.17248568314768783
15310,0.007182168442179591
15311,0.02790741662013361
15312,0.8389699618594433
15313,0.38428004980087077
15314,0.01668783478230929
15315,0.3024024294823823
15316,0.006376806988023082
15317,0.030848005570677326
15318,0.632917888505261
15319,0.0049571768558497546
15320,0.004173711262707503
15321,0.047705406122289865
15322,0.013017906805071843
15323,0.005033517110877783
15324,0.24968915942213915
15325,0.7749643063863709
15326,0.15323253920526753
15327,0.002179689519090064
15328,0.20315091097469715
15329,0.999816528563738
15330,0.5387437397452908
15331,0.021914046217931204
15332,0.030707871224850115
15333,0.4174457747822355
15334,0.8514860891472781
15335,0.1965958671211048
15336,0.8449192326876189
15337,0.319575944666018
15338,0.8343414564746324
15339,0.6802912649467965
15340,0.004394894957199831
15341,0.2226638221957433
15342,0.21685808582313137
15343,0.9449347356999597
15344,0.4478468484128946
15345,0.00786483128088012
15346,0.048564939935061634
15347,0.007225833651660113
15348,0.5665527417902426
15349,0.004577596960211125
15350,0.999607241606399
15351,0.25824085575349465
15352,0.15129485409323648
15353,0.012185503728948588
15354,0.15018407490260344
15355,0.27351714443223196
15356,0.08801198356563228
15357,0.6709334889355043
15358,0.08670255079360605
15359,0.007325171719941764
15360,0.7298671422221855
15361,0.19962371473781376
15362,0.6701986836919219
15363,0.6380332802998171
15364,0.07396185938999249
15365,0.030432028827880757
15366,0.22104401778685892
15367,0.00012907089205628456
15368,0.04426165887054683
15369,0.00023602290424451218
15370,0.012557470543633981
15371,0.027228999982557157
15372,0.3773968228789373
15373,0.5944951687139863
15374,0.11329318017092613
15375,0.49296658638135427
15376,0.7174805584670069
15377,0.003066714821263601
15378,0.25045544298132133
15379,0.804509042729851
15380,0.3487625317526327
15381,0.020147871530803132
15382,0.9522481773572489
15383,0.013354508472368666
15384,0.004951629331228605
15385,0.25213767533576714
15386,0.6657862022285429
15387,0.028877040740028483
15388,0.10615524540241048
15389,0.0038638428170860526
15390,0.008200785122810833
15391,0.2503244620754385
15392,0.4309678899670553
15393,0.000716819904409212
15394,0.7094393294893437
15395,0.00014151012216169799
15396,0.06188270655311272
15397,0.30203778140216303
15398,0.010717473303943738
15399,0.8721929363848383
15400,0.8898028632246162
15401,0.12866814050552863
15402,0.013698355508832928
15403,0.02503116046061822
15404,0.3224112720453279
15405,0.39766319875901357
15406,0.6840044320814461
15407,0.5233940503624678
15408,0.015514308291052676
15409,0.7774255707018495
15410,0.03263284889491675
15411,0.9995227362796865
15412,0.061207555270036094
15413,0.19373120172235958
15414,0.7471174901032329
15415,0.031245623967070486
15416,0.604283404595293
15417,0.6873220279948322
15418,0.3052763254825898
15419,0.28785343889004245
15420,0.011839029945915484
15421,0.7552546951266303
15422,0.8247063418819662
15423,0.7389048028616851
15424,0.9998481284934239
15425,0.9775732018153267
15426,0.8496157001339166
15427,0.09612685931090671
15428,0.8967530064773999
15429,0.9997156688272456
15430,0.8470659638918911
15431,0.0009510692459876338
15432,0.04381356517759801
15433,0.029290142655535555
15434,0.7369622657879972
15435,0.5734527131956104
15436,0.45045740387558736
15437,0.5723893220689571
15438,0.10999650381985411
15439,0.18661499068369647
15440,0.015002315032026843
15441,0.8872049489021555
15442,0.005731383176814193
15443,0.37068584346926753
15444,0.13616099659472322
15445,0.0008750139738749083
15446,0.874004020557273
15447,0.5455436774460818
15448,0.04611922407582839
15449,0.0034654800849542072
15450,0.7176968093841545
15451,0.0026638753487050813
15452,0.873756176864365
15453,0.27228534580669633
15454,0.7503655171878966
15455,0.25839947853237133
15456,0.9493843370956294
15457,0.11891951137880678
15458,0.008438881556827054
15459,0.002333986233928033
15460,0.17346265194570348
15461,0.028003576635703027
15462,0.004869698771815212
15463,0.005204382551966839
15464,0.9433630679088787
15465,0.9962605070266922
15466,0.21523466291122842
15467,0.011695948073044882
15468,0.10090357973994694
15469,0.3762383731359521
15470,0.9997807879144255
15471,0.14875577337066773
15472,0.627225597677406
15473,0.47907447436014594
15474,0.2985295248791934
15475,0.5354513194642818
15476,0.006332935428811036
15477,0.0249172519388201
15478,0.00011897486138639345
15479,0.5519530833736594
15480,0.8382858425671956
15481,0.9995022176941539
15482,0.10909096489822166
15483,0.8013242932964026
15484,0.0013167991685392353
15485,0.9988362055788842
15486,0.957677345745992
15487,0.006197783075856229
15488,0.969118964394088
15489,0.003553784996426548
15490,0.9005771538745383
15491,0.2032219609312341
15492,0.0002805323094589469
15493,0.792968164884004
15494,0.04611491081656287
15495,0.2530757598245746
15496,0.9996571114847964
15497,0.45924665384936547
15498,0.0013869747340123952
15499,0.9979271581485404
15500,0.00022127457222908316
15501,0.00022711785233494773
15502,0.7239190592659211
15503,0.0001096118791123315
15504,0.9036524144040464
15505,0.7555579523231392
15506,0.012989026989863477
15507,0.9438814627953053
15508,0.02295018894816397
15509,0.12050751034987593
15510,0.015465122945973747
15511,0.22670597363803183
15512,0.8402953554532183
15513,0.004785508675808971
15514,0.9994285616106388
15515,0.015974603537257243
15516,0.8722924300220557
15517,0.044824310270139084
15518,0.9992680655927223
15519,0.17654913698707314
15520,0.03347339853948427
15521,0.02576372803499945
15522,0.00447080313917399
15523,0.2317988171015113
15524,0.999373068022386
15525,0.9997153891236222
15526,0.0140337647280545
15527,0.16540538190418377
15528,0.7400844479603564
15529,0.008203042070340593
15530,0.004015813290970475
15531,6.566581696479322e-05
15532,0.04881617082897754
15533,0.9093999861191837
15534,0.00886702033386853
15535,0.30635822958365055
15536,0.7206156831896244
15537,0.6024087697778561
15538,0.1293393546699819
15539,0.5079273013095807
15540,0.1533166064764766
15541,0.29928141972942485
15542,0.15595528473529713
15543,0.0001964693375809211
15544,0.00017112272707289848
15545,0.0012050623196070982
15546,0.17454318420007772
15547,0.7959887814085224
15548,0.0006562194380047844
15549,8.994013041740216e-05
15550,0.22250038884672274
15551,4.430980366864677e-05
15552,0.12480762227209904
15553,0.006815901639134327
15554,0.3849945621047839
15555,0.03578705896379869
15556,0.9997710774652279
15557,0.31118131941971894
15558,0.8391327519484174
15559,0.0046351355575638305
15560,0.12496260645010002
15561,0.9993143983068229
15562,0.9998704162837054
15563,0.00011428776598841189
15564,0.0006002492532963477
15565,0.22437783121330926
15566,0.18561581793431942
15567,0.035893154327944016
15568,0.6786483478312146
15569,0.9998470000369628
15570,0.08117982656945132
15571,0.8148925226828652
15572,0.0002807381515379976
15573,0.11308553118209191
15574,0.8914258124324683
15575,0.11550677141685617
15576,0.1596123234089263
15577,0.0001719238988541444
15578,0.9995321735965664
15579,0.28490276980929424
15580,0.9998880980107413
15581,0.5156290626619492
15582,0.6847630989597375
15583,0.8949735195017342
15584,0.9992567833984433
15585,0.003210866877580684
15586,0.0025351371806344126
15587,2.2806969518101796e-05
15588,7.589987129443666e-05
15589,0.10360831570940311
15590,0.01233207557723218
15591,0.12910148784528738
15592,0.6171885369485903
15593,0.4195208049462561
15594,0.9155666821851651
15595,0.014066121130566338
15596,0.8080963083935158
15597,0.2533664130194105
15598,0.05515449475372426
15599,0.05846692909608702
15600,0.0076063964598432855
15601,0.02146408534056579
15602,0.9999056378012121
15603,0.09665894861497468
15604,0.00020749257892342584
15605,0.14286844658033593
15606,0.028005344970605008
15607,0.8892545474532676
15608,0.00013086572301375802
15609,0.9630319169219379
15610,0.004224700229533383
15611,0.0019302315137391956
15612,0.6492383198234565
15613,0.9993197299943488
15614,0.886606531846762
15615,0.18234809380295258
15616,0.9994465477739006
15617,0.7056877774693429
15618,0.019303330056565385
15619,0.731237680924002
15620,0.2708064136036202
15621,0.7610451354351399
15622,0.7068345879217661
15623,0.5208863418451696
15624,0.01696385247670051
15625,0.0023291245173705823
15626,0.0017447365756957333
15627,0.13252037767337446
15628,0.9988824359995679
15629,0.9993805390384587
15630,0.061509503786674975
15631,0.005285900383469877
15632,0.011305727745200882
15633,0.003691062400225989
15634,0.00012563275603994675
15635,0.7597573088840763
15636,0.08738779994508114
15637,0.0019008963887003816
15638,0.24702988210937998
15639,0.009243900970919408
15640,0.6454890100234659
15641,0.002388630366990428
15642,0.9998771574896798
15643,0.19786106668685358
15644,0.9975322426625957
15645,0.00020525818548975495
15646,0.01794928897512391
15647,0.0009479971151488129
15648,0.0012225887608770644
15649,0.06354057634863457
15650,0.13456710458692103
15651,0.016979573526345666
15652,0.0063776025342262175
15653,0.5104752962950038
15654,0.2980671745210146
15655,0.012687748115150313
15656,0.3975089757005415
15657,0.9998631713655618
15658,0.7662472530351023
15659,0.4369724531566183
15660,0.08618501901300495
15661,0.38638747164354426
15662,0.7150326000666973
15663,0.8646712769042303
15664,0.9996461606466575
15665,0.0017132888814148234
15666,0.0036221450633575946
15667,0.9993625244378911
15668,0.025931142936046127
15669,0.005597940034277179
15670,0.017209458386052597
15671,0.0032815886428243985
15672,0.6036698352533936
15673,0.017674869197608238
15674,0.34460119202749284
15675,0.648328899876655
15676,0.007014771800753559
15677,0.12022570384050218
15678,0.7054071288984507
15679,0.4591230006271118
15680,0.00032804926359113456
15681,0.9998944236800902
15682,0.0002504909958396149
15683,0.8707884119630289
15684,0.8819835848207213
15685,0.0005680112131470623
15686,0.0015421124446851205
15687,0.012748731397051141
15688,0.9995949625908972
15689,0.5343566871198148
15690,0.005151595576695785
15691,0.7976226829372889
15692,6.29071975351718e-05
15693,0.7846217927798871
15694,0.003070307197398519
15695,0.32462089306674063
15696,0.8677831192672207
15697,0.35458018001174646
15698,0.9993571825958766
15699,0.24293696798000383
15700,0.9997764883396204
15701,0.8914258124324683
15702,0.38626791468639743
15703,0.056639592751107685
15704,0.0035028923407607977
15705,0.006516304368505413
15706,0.9333426313394146
