id,score
13184,0.07987179487179487
13185,0.22
13186,0.05333333333333334
13187,0.03333333333333333
13188,0.023333333333333334
13189,0.4866666666666667
13190,0.7266666666666667
13191,0.01
13192,0.06333333333333334
13193,0.4
13194,0.25
13195,0.30333333333333334
13196,0.2733333333333333
13197,0.8580593408306801
13198,0.15666666666666668
13199,0.23
13200,0.44
13201,0.05333333333333334
13202,0.39
13203,0.31666666666666665
13204,0.47
13205,0.016666666666666666
13206,0.4633333333333333
13207,0.99
13208,0.06666666666666667
13209,1.0
13210,0.04666666666666667
13211,0.15333333333333332
13212,0.14333333333333334
13213,0.31333333333333335
13214,0.006025641025641026
13215,0.16
13216,0.2966666666666667
13217,0.01884057971014493
13218,0.9933333333333333
13219,0.9966666666666667
13220,0.16
13221,0.056666666666666664
13222,0.3
13223,0.21666666666666667
13224,0.1
13225,0.20333333333333334
13226,0.075
13227,0.16666666666666666
13228,0.08666666666666667
13229,0.7291354931300583
13230,1.0
13231,0.02666666666666667
13232,0.09666666666666666
13233,0.06666666666666667
13234,0.18416572959490926
13235,0.0
13236,0.2025
13237,0.9966666666666667
13238,0.20666666666666667
13239,0.2866666666666667
13240,0.029743589743589746
13241,0.99
13242,0.25
13243,0.98
13244,1.0
13245,0.35555555555555557
13246,0.20333333333333334
13247,0.16666666666666666
13248,0.08333333333333333
13249,0.13666666666666666
13250,0.3731572039072039
13251,0.07222222222222223
13252,0.7951481481481482
13253,0.44666666666666666
13254,0.06333333333333334
13255,0.9933333333333333
13256,0.17388888888888887
13257,0.41
13258,0.03333333333333333
13259,0.7128678678678678
13260,0.36
13261,0.21
13262,0.21666666666666667
13263,0.06666666666666667
13264,0.11666666666666667
13265,0.5833333333333334
13266,0.19333333333333333
13267,0.16333333333333333
13268,0.12666666666666668
13269,0.04666666666666667
13270,0.31333333333333335
13271,1.0
13272,0.20333333333333334
13273,0.056666666666666664
13274,0.23474603174603176
13275,0.5933333333333334
13276,0.11333333333333333
13277,0.30666666666666664
13278,0.016666666666666666
13279,0.07083333333333333
13280,0.03
13281,1.0
13282,0.013111111111111112
13283,0.023333333333333334
13284,0.1548809523809524
13285,0.07222222222222223
13286,0.056666666666666664
13287,0.08333333333333333
13288,0.38333333333333336
13289,0.008333333333333333
13290,0.275
13291,1.0
13292,0.048666666666666664
13293,0.03666666666666667
13294,0.9966666666666667
13295,0.05
13296,0.9966666666666667
13297,0.17666666666666667
13298,1.0
13299,0.3933333333333333
13300,0.3
13301,0.9333333333333333
13302,0.03666666666666667
13303,1.0
13304,0.22
13305,0.12666666666666668
13306,0.6514859954859952
13307,0.033157407407407406
13308,0.03
13309,0.02
13310,0.016666666666666666
13311,0.43333333333333335
13312,0.03666666666666667
13313,0.04
13314,0.16666666666666666
13315,1.0
13316,0.5666666666666667
13317,0.95
13318,0.10666666666666667
13319,0.07
13320,0.09333333333333334
13321,0.9533333333333334
13322,0.5433333333333333
13323,0.21666666666666667
13324,0.043333333333333335
13325,0.11333333333333333
13326,0.016666666666666666
13327,0.12
13328,0.9594871794871793
13329,1.0
13330,0.016666666666666666
13331,1.0
13332,0.06333333333333334
13333,0.10583333333333333
13334,0.06666666666666667
13335,0.9966666666666667
13336,0.016666666666666666
13337,0.17666666666666667
13338,0.33666666666666667
13339,0.15333333333333332
13340,0.06
13341,0.043333333333333335
13342,0.01
13343,0.0033333333333333335
13344,0.03333333333333333
13345,0.12666666666666668
13346,0.18
13347,0.3933333333333333
13348,0.0033333333333333335
13349,0.1288888888888889
13350,0.46
13351,0.46
13352,0.03666666666666667
13353,0.44666666666666666
13354,0.07
13355,1.0
13356,0.23666666666666666
13357,0.5865912698412697
13358,0.98
13359,0.28111111111111114
13360,0.11283333333333334
13361,0.13666666666666666
13362,0.09666666666666666
13363,0.23333333333333334
13364,0.05
13365,0.5566666666666666
13366,0.32666666666666666
13367,0.056666666666666664
13368,0.01577777777777778
13369,0.043333333333333335
13370,0.25666666666666665
13371,0.39666666666666667
13372,0.16305555555555554
13373,0.75
13374,0.14666666666666667
13375,0.3233333333333333
13376,0.06
13377,0.165
13378,0.15333333333333332
13379,0.03333333333333333
13380,0.38333333333333336
13381,0.19333333333333333
13382,0.15
13383,0.1069814814814815
13384,0.24
13385,0.016666666666666666
13386,0.017777777777777778
13387,0.9372962962962962
13388,0.09666666666666666
13389,0.0027272727272727275
13390,0.11666666666666667
13391,0.18666666666666668
13392,0.06
13393,0.11
13394,0.12666666666666668
13395,0.20166666666666666
13396,0.08333333333333333
13397,0.9966666666666667
13398,0.07
13399,0.12333333333333334
13400,0.05333333333333334
13401,0.06666666666666667
13402,0.016666666666666666
13403,0.02
13404,0.09
13405,0.19544444444444445
13406,0.12333333333333334
13407,0.18333333333333332
13408,0.2966666666666667
13409,0.5361756306024599
13410,0.16
13411,0.2475
13412,1.0
13413,0.043333333333333335
13414,0.3233333333333333
13415,1.0
13416,0.25
13417,0.03666666666666667
13418,0.16666666666666666
13419,0.01
13420,0.16
13421,0.043333333333333335
13422,0.41
13423,0.11333333333333333
13424,0.08333333333333333
13425,0.48
13426,0.22333333333333333
13427,0.3
13428,0.9866666666666667
13429,0.04
13430,0.9366666666666666
13431,0.13333333333333333
13432,0.08
13433,0.42
13434,0.352
13435,0.02666666666666667
13436,0.12791666666666668
13437,0.06
13438,1.0
13439,0.4666666666666667
13440,0.27
13441,0.9966666666666667
13442,0.06333333333333334
13443,0.27666666666666667
13444,0.2733333333333333
13445,0.24026984126984127
13446,0.9966666666666667
13447,0.38333333333333336
13448,0.38
13449,0.0033333333333333335
13450,0.006666666666666667
13451,0.903030303030303
13452,0.043333333333333335
13453,0.5766666666666667
13454,0.02
13455,0.44
13456,1.0
13457,0.43666666666666665
13458,0.981
13459,0.24333333333333335
13460,0.03380952380952381
13461,0.22666666666666666
13462,0.99
13463,0.20666666666666667
13464,0.05
13465,0.12573809523809523
13466,0.02666666666666667
13467,0.018333333333333333
13468,0.7088504273504274
13469,0.10333333333333333
13470,0.12666666666666668
13471,0.16
13472,0.07333333333333333
13473,0.04
13474,0.38666666666666666
13475,0.2527777777777778
13476,0.14333333333333334
13477,0.16666666666666666
13478,0.02
13479,0.9034949494949494
13480,0.075
13481,0.023333333333333334
13482,0.2633333333333333
13483,0.8672034067768503
13484,0.29333333333333333
13485,0.17333333333333334
13486,0.1
13487,0.12666666666666668
13488,0.3258333333333333
13489,0.11
13490,0.17443350019530687
13491,0.14246825396825397
13492,0.4033333333333333
13493,0.9966666666666667
13494,0.22
13495,0.10666666666666667
13496,0.33666666666666667
13497,0.19333333333333333
13498,0.10666666666666667
13499,0.03333333333333333
13500,0.03333333333333333
13501,0.03666666666666667
13502,0.05333333333333334
13503,0.1
13504,0.9945833333333334
13505,0.01
13506,0.9933333333333333
13507,0.03449735449735449
13508,0.9966666666666667
13509,0.03333333333333333
13510,0.42185185185185187
13511,0.006666666666666667
13512,0.14
13513,0.05
13514,0.6708129420263568
13515,0.23
13516,0.9966666666666667
13517,0.02666666666666667
13518,0.2733333333333333
13519,0.43666666666666665
13520,0.15
13521,0.031111111111111107
13522,0.5666666666666667
13523,0.14888888888888888
13524,0.17
13525,0.9966666666666667
13526,0.19
13527,0.3233333333333333
13528,0.9966666666666667
13529,0.06
13530,0.0033333333333333335
13531,0.09333333333333334
13532,0.12600641025641027
13533,0.49333333333333335
13534,0.24
13535,0.6766666666666666
13536,0.2761111111111111
13537,0.12666666666666668
13538,0.35
13539,0.11
13540,0.31333333333333335
13541,0.05
13542,0.13
13543,0.9966666666666667
13544,0.06
13545,0.06
13546,0.37333333333333335
13547,0.0033333333333333335
13548,1.0
13549,0.13
13550,0.37
13551,0.09666666666666666
13552,0.012222222222222221
13553,0.09666666666666666
13554,0.9966666666666667
13555,0.03
13556,0.11666666666666667
13557,0.13333333333333333
13558,0.20666666666666667
13559,0.7433333333333333
13560,0.1588888888888889
13561,0.23
13562,0.4866666666666667
13563,0.12666666666666668
13564,0.016666666666666666
13565,0.21333333333333335
13566,0.12333333333333334
13567,0.15666666666666668
13568,0.9933333333333333
13569,0.34
13570,0.23
13571,0.10333333333333333
13572,0.16376811594202897
13573,0.3566666666666667
13574,0.15474526270456504
13575,0.9566666666666667
13576,0.034166666666666665
13577,0.07
13578,1.0
13579,0.07333333333333333
13580,0.06685714285714285
13581,0.9966666666666667
13582,0.32163293601616083
13583,0.9866666666666667
13584,0.44
13585,0.023333333333333334
13586,0.32703703703703707
13587,0.3509878726937551
13588,0.9933333333333333
13589,0.34
13590,0.15333333333333332
13591,0.98
13592,0.29
13593,0.15333333333333332
13594,0.05
13595,0.13425925925925927
13596,0.02666666666666667
13597,0.01
13598,0.10333333333333333
13599,0.1461111111111111
13600,0.31333333333333335
13601,0.9366666666666666
13602,0.09
13603,0.2285771485771486
13604,0.4836446886446887
13605,0.84
13606,0.5333333333333333
13607,0.41333333333333333
13608,0.6064030740501326
13609,0.0033333333333333335
13610,0.4166666666666667
13611,0.02666666666666667
13612,0.17333333333333334
13613,0.32
13614,0.4666666666666667
13615,0.5433333333333333
13616,0.04
13617,1.0
13618,0.09333333333333334
13619,0.47
13620,0.22666666666666666
13621,0.9933333333333333
13622,0.5633333333333334
13623,0.15666666666666668
13624,0.18
13625,0.06333333333333334
13626,0.6933333333333334
13627,0.14
13628,0.9334313725490195
13629,0.08027777777777777
13630,1.0
13631,0.18666666666666668
13632,0.028181818181818176
13633,0.5433333333333333
13634,0.04
13635,0.6366666666666667
13636,1.0
13637,0.25333333333333335
13638,0.006666666666666667
13639,0.17333333333333334
13640,0.28
13641,0.10666666666666667
13642,0.18333333333333332
13643,0.1
13644,0.03666666666666667
13645,0.36333333333333334
13646,0.023333333333333334
13647,0.3933333333333333
13648,0.03988304093567252
13649,0.02
13650,0.21333333333333335
13651,0.10333333333333333
13652,0.9966666666666667
13653,0.04666666666666667
13654,0.02
13655,0.9966666666666667
13656,0.2633333333333333
13657,0.7166666666666667
13658,0.14
13659,0.02666666666666667
13660,0.06666666666666667
13661,0.03666666666666667
13662,0.03333333333333333
13663,0.5184086808000276
13664,0.07238095238095238
13665,0.15
13666,0.02666666666666667
13667,0.018333333333333333
13668,0.6066666666666667
13669,0.16252747252747254
13670,0.06
13671,0.292
13672,0.03333333333333333
13673,0.2866666666666667
13674,0.17490053793176374
13675,0.02666666666666667
13676,0.28
13677,0.4533333333333333
13678,0.7966666666666666
13679,0.09
13680,0.21
13681,0.8461076603135428
13682,0.5866666666666667
13683,1.0
13684,0.05
13685,0.11
13686,0.09
13687,0.1
13688,0.09333333333333334
13689,0.14333333333333334
13690,0.016666666666666666
13691,0.01
13692,0.02666666666666667
13693,0.29333333333333333
13694,0.9966666666666667
13695,0.007777777777777778
13696,0.13333333333333333
13697,0.1875
13698,0.006666666666666667
13699,0.01
13700,0.03
13701,0.31
13702,0.39666666666666667
13703,0.9933333333333333
13704,0.7866666666666666
13705,0.11916666666666667
13706,0.02
13707,0.30333333333333334
13708,0.43666666666666665
13709,0.004222222222222222
13710,0.013333333333333334
13711,0.9166666666666666
13712,0.9028166232010045
13713,0.016666666666666666
13714,0.0033333333333333335
13715,0.5333333333333333
13716,0.99
13717,0.05333333333333334
13718,0.27666666666666667
13719,0.4666666666666667
13720,0.188
13721,0.02
13722,0.22666666666666666
13723,0.025333333333333333
13724,0.06916666666666667
13725,0.01
13726,0.009333333333333332
13727,0.06
13728,0.98
13729,0.9191504791504792
13730,0.08666666666666667
13731,0.3566666666666667
13732,0.04
13733,0.1
13734,0.5133333333333333
13735,0.13952380952380955
13736,0.11666666666666667
13737,0.907799043062201
13738,0.09
13739,0.0548888888888889
13740,0.9966666666666667
13741,0.37744444444444447
13742,0.99
13743,0.06
13744,0.056666666666666664
13745,0.16333333333333333
13746,0.33111111111111113
13747,0.12
13748,0.20777777777777778
13749,0.14333333333333334
13750,0.24666666666666667
13751,0.02666666666666667
13752,0.07666666666666666
13753,0.48541793114006754
13754,0.5066666666666667
13755,0.37
13756,0.03
13757,0.3233333333333333
13758,0.09
13759,0.03
13760,0.9966666666666667
13761,0.5054501631944498
13762,0.18666666666666668
13763,0.033157407407407406
13764,0.5533333333333333
13765,0.21
13766,0.22
13767,0.4033333333333333
13768,0.49
13769,0.14333333333333334
13770,0.13833333333333334
13771,1.0
13772,1.0
13773,0.9966666666666667
13774,0.006666666666666667
13775,0.3
13776,0.16666666666666666
13777,0.7537415697048049
13778,1.0
13779,0.20666666666666667
13780,0.20666666666666667
13781,0.19333333333333333
13782,0.74
13783,0.023333333333333334
13784,0.11
13785,0.48
13786,0.9966666666666667
13787,0.013333333333333334
13788,0.10238095238095238
13789,0.10333333333333333
13790,0.32666666666666666
13791,0.013333333333333334
13792,0.25333333333333335
13793,0.07333333333333333
13794,0.11666666666666667
13795,0.12333333333333334
13796,0.903030303030303
13797,1.0
13798,0.81
13799,0.25333333333333335
13800,0.31333333333333335
13801,0.34
13802,0.24
13803,0.21614906988436397
13804,0.25666666666666665
13805,0.01
13806,0.013333333333333334
13807,0.9102338416848222
13808,0.36333333333333334
13809,0.056666666666666664
13810,0.11833333333333333
13811,0.5766666666666667
13812,1.0
13813,0.006666666666666667
13814,0.98
13815,0.15
13816,0.39
13817,0.11333333333333333
13818,0.08
13819,0.04666666666666667
13820,0.33666666666666667
13821,0.9866666666666667
13822,0.2
13823,0.0
13824,0.41
13825,0.09666666666666666
13826,0.13
13827,0.04
13828,0.926720379838027
13829,0.19444444444444445
13830,0.07
13831,0.26666666666666666
13832,0.11666666666666667
13833,0.2866666666666667
13834,0.5
13835,0.02
13836,0.09666666666666666
13837,0.08894444444444445
13838,0.09666666666666666
13839,0.08
13840,0.3883333333333333
13841,0.5966666666666667
13842,0.12333333333333334
13843,0.58
13844,0.20666666666666667
13845,0.22
13846,0.19
13847,0.1
13848,0.5054501631944498
13849,0.15
13850,0.17
13851,0.9966666666666667
13852,0.07666666666666666
13853,0.006666666666666667
13854,1.0
13855,0.013333333333333334
13856,0.026348484848484847
13857,0.07333333333333333
13858,0.26888888888888884
13859,0.3466666666666667
13860,0.06666666666666667
13861,0.22666666666666666
13862,0.06666666666666667
13863,0.125
13864,0.10343434343434345
13865,0.02
13866,0.12444444444444443
13867,0.9933333333333333
13868,0.98
13869,0.9633333333333334
13870,0.21363636363636365
13871,0.3509878726937551
13872,0.1508449247113041
13873,0.05333333333333334
13874,0.9966666666666667
13875,0.09333333333333334
13876,0.99
13877,0.07666666666666666
13878,0.9966666666666667
13879,0.09
13880,0.5290383597883598
13881,0.44666666666666666
13882,0.34
13883,0.18666666666666668
13884,0.8266666666666667
13885,0.12666666666666668
13886,0.12
13887,0.05516666666666667
13888,0.9766666666666667
13889,0.08666666666666667
13890,0.31866666666666665
13891,0.3233333333333333
13892,0.2966666666666667
13893,0.9966666666666667
13894,0.06
13895,0.5933333333333334
13896,0.16
13897,0.6289869281045751
13898,0.07333333333333333
13899,0.06
13900,0.5455555555555556
13901,0.04583333333333333
13902,0.02
13903,0.006666666666666667
13904,0.3396666666666667
13905,0.533486132297355
13906,0.19
13907,0.11
13908,0.2
13909,0.2925031265031265
13910,0.13333333333333333
13911,0.9966666666666667
13912,0.08296296296296296
13913,0.18333333333333332
13914,0.016666666666666666
13915,0.33
13916,0.18666666666666668
13917,0.4
13918,0.9933333333333333
13919,0.2733333333333333
13920,0.05333333333333334
13921,0.08666666666666667
13922,0.04666666666666667
13923,0.36
13924,0.2916666666666667
13925,0.03
13926,0.19666666666666666
13927,0.5158333333333334
13928,0.0
13929,0.3333333333333333
13930,0.7575505807925714
13931,0.77
13932,0.2833333333333333
13933,0.016666666666666666
13934,0.16
13935,0.016666666666666666
13936,0.18833333333333332
13937,0.025964912280701757
13938,0.9966666666666667
13939,0.17333333333333334
13940,0.06
13941,0.41333333333333333
13942,0.017777777777777778
13943,0.013333333333333334
13944,0.3566666666666667
13945,0.0
13946,0.47
13947,0.013333333333333334
13948,0.22833333333333333
13949,0.01
13950,0.07666666666666666
13951,0.14
13952,0.76
13953,0.16
13954,0.07333333333333333
13955,0.058333333333333334
13956,0.2
13957,0.16666666666666666
13958,1.0
13959,0.8672034067768503
13960,0.53
13961,0.19333333333333333
13962,0.96
13963,0.3892137770083932
13964,0.02666666666666667
13965,0.06333333333333334
13966,0.9679166666666666
13967,0.085
13968,0.043333333333333335
13969,0.013333333333333334
13970,0.30333333333333334
13971,0.125
13972,0.12
13973,0.05
13974,0.48333333333333334
13975,0.76
13976,0.4033333333333333
13977,0.15
13978,0.10666666666666667
13979,0.5433333333333333
13980,0.04666666666666667
13981,0.016666666666666666
13982,0.07666666666666666
13983,0.555
13984,0.4725
13985,0.19666666666666666
13986,0.3233333333333333
13987,0.12666666666666668
13988,0.006666666666666667
13989,0.04
13990,0.10333333333333333
13991,0.0
13992,0.821336593961594
13993,1.0
13994,0.2
13995,0.22
13996,0.67
13997,0.0033333333333333335
13998,0.02
13999,0.0033333333333333335
14000,0.3094444444444444
14001,0.7766666666666666
14002,0.9766666666666667
14003,0.023333333333333334
14004,0.0033333333333333335
14005,0.18333333333333332
14006,0.18333333333333332
14007,0.033999999999999996
14008,0.0033333333333333335
14009,0.16333333333333333
14010,0.05
14011,0.056666666666666664
14012,0.20333333333333334
14013,0.26
14014,0.25666666666666665
14015,0.15333333333333332
14016,0.043333333333333335
14017,0.07
14018,0.03333333333333333
14019,0.17
14020,0.05333333333333334
14021,0.79
14022,0.9334313725490195
14023,0.09333333333333334
14024,0.47333333333333333
14025,0.12833333333333333
14026,0.23333333333333334
14027,0.3416666666666667
14028,0.5308333333333334
14029,0.07614285714285714
14030,0.2833333333333333
14031,0.25333333333333335
14032,0.47
14033,0.02666666666666667
14034,0.02
14035,0.219
14036,0.49333333333333335
14037,0.2515122655122655
14038,0.21
14039,0.21
14040,0.09333333333333334
14041,0.23
14042,0.057222222222222216
14043,0.10666666666666667
14044,0.5733333333333334
14045,0.7233333333333334
14046,0.5069052625884022
14047,0.03666666666666667
14048,0.16333333333333333
14049,0.010484593837535014
14050,0.16833333333333333
14051,0.02
14052,0.09333333333333334
14053,0.38
14054,0.9933333333333333
14055,0.9966666666666667
14056,0.18666666666666668
14057,0.17333333333333334
14058,0.16
14059,0.9933333333333333
14060,0.22333333333333333
14061,0.9505555555555554
14062,0.029722222222222226
14063,0.24333333333333335
14064,0.14333333333333334
14065,0.04
14066,0.09333333333333334
14067,0.21333333333333335
14068,0.008888888888888889
14069,0.13
14070,0.6
14071,0.13666666666666666
14072,0.48
14073,0.04666666666666667
14074,1.0
14075,0.07333333333333333
14076,0.06333333333333334
14077,0.09666666666666666
14078,0.13
14079,0.24666666666666667
14080,0.09333333333333334
14081,0.08666666666666667
14082,0.01
14083,0.03333333333333333
14084,0.26666666666666666
14085,0.14730095313183564
14086,0.9309080549080548
14087,0.15222222222222223
14088,0.41333333333333333
14089,0.39666666666666667
14090,0.09222222222222222
14091,0.03333333333333333
14092,0.07666666666666666
14093,1.0
14094,0.9366666666666666
14095,0.41
14096,0.3975
14097,0.18225895700160405
14098,0.023333333333333334
14099,0.6746666666666666
14100,0.0
14101,0.06631623931623933
14102,0.1575
14103,0.4166666666666667
14104,0.03333333333333333
14105,0.26666666666666666
14106,0.17333333333333334
14107,0.05333333333333334
14108,0.12333333333333334
14109,0.056666666666666664
14110,0.3933333333333333
14111,0.01
14112,0.043333333333333335
14113,0.1042848254364414
14114,0.27
14115,0.03666666666666667
14116,0.18333333333333332
14117,0.01
14118,0.07
14119,0.5744444444444444
14120,0.1
14121,0.32666666666666666
14122,0.023125
14123,0.043333333333333335
14124,0.2
14125,0.19666666666666666
14126,0.74
14127,0.07666666666666666
14128,0.38666666666666666
14129,0.16
14130,0.17
14131,0.04666666666666667
14132,0.016666666666666666
14133,0.98
14134,0.126
14135,0.3095
14136,0.013333333333333334
14137,0.016666666666666666
14138,0.9333333333333333
14139,0.9517094017094017
14140,0.9844444444444443
14141,0.02666666666666667
14142,0.16333333333333333
14143,0.9966666666666667
14144,0.2833333333333333
14145,0.2966666666666667
14146,1.0
14147,0.11
14148,0.015
14149,0.18
14150,1.0
14151,0.9933333333333333
14152,0.3433333333333333
14153,0.7933333333333333
14154,0.08
14155,0.15666666666666668
14156,0.32
14157,0.033777777777777775
14158,0.98
14159,0.09
14160,1.0
14161,0.15666666666666668
14162,0.16740694762753586
14163,0.016666666666666666
14164,0.23666666666666666
14165,0.09
14166,0.20666666666666667
14167,1.0
14168,0.006666666666666667
14169,0.09333333333333334
14170,0.13086868686868688
14171,0.9966666666666667
14172,0.25333333333333335
14173,0.8574031986531986
14174,0.24333333333333335
14175,0.1
14176,0.2315873015873016
14177,0.01
14178,0.8062892156862744
14179,0.2966666666666667
14180,0.07333333333333333
14181,0.05
14182,0.25333333333333335
14183,0.19916666666666666
14184,0.11666666666666667
14185,0.37
14186,0.18626984126984125
14187,0.21666666666666667
14188,0.9876666666666667
14189,0.07666666666666666
14190,0.07333333333333333
14191,0.9933333333333333
14192,0.30666666666666664
14193,0.16666666666666666
14194,0.14666666666666667
14195,0.7483333333333333
14196,0.27
14197,0.13
14198,0.03666666666666667
14199,0.16108277321806733
14200,0.12444444444444443
14201,0.04666666666666667
14202,0.02
14203,0.24
14204,1.0
14205,0.5717061804705184
14206,0.2833333333333333
14207,0.22666666666666666
14208,0.12666666666666668
14209,0.27
14210,0.10666666666666667
14211,0.043333333333333335
14212,0.22666666666666666
14213,0.9743333333333334
14214,1.0
14215,0.24
14216,0.04666666666666667
14217,0.016666666666666666
14218,0.02666666666666667
14219,0.38
14220,0.9966666666666667
14221,0.9966666666666667
14222,0.56
14223,0.36
14224,0.21666666666666667
14225,0.36666666666666664
14226,0.17333333333333334
14227,0.02857142857142857
14228,0.35333333333333333
14229,0.0628611111111111
14230,0.03333333333333333
14231,0.11333333333333333
14232,0.008
14233,0.10333333333333333
14234,0.20333333333333334
14235,0.47333333333333333
14236,0.02
14237,0.14666666666666667
14238,0.23
14239,1.0
14240,0.6933333333333334
14241,0.8606060606060606
14242,0.29
14243,0.7233333333333334
14244,0.125
14245,0.06666666666666667
14246,0.9966666666666667
14247,0.27191406178362704
14248,0.04083333333333333
14249,0.31
14250,0.15
14251,0.02666666666666667
14252,0.25
14253,0.525
14254,0.02
14255,0.07309523809523809
14256,0.14
14257,0.17333333333333334
14258,0.31666666666666665
14259,0.011666666666666667
14260,0.3555022338772339
14261,0.01
14262,0.9966666666666667
14263,0.13666666666666666
14264,1.0
14265,0.6
14266,0.16
14267,0.06666666666666667
14268,0.06
14269,0.03333333333333333
14270,0.0
14271,0.31
14272,0.14666666666666667
14273,0.012666666666666666
14274,0.16666666666666666
14275,0.7374074074074074
14276,0.4675
14277,0.6833333333333333
14278,0.17358695652173914
14279,0.06333333333333334
14280,0.08666666666666667
14281,0.013333333333333334
14282,0.2
14283,1.0
14284,0.38333333333333336
14285,0.3825
14286,0.09333333333333334
14287,0.41
14288,0.20833333333333334
14289,0.22333333333333333
14290,0.1211111111111111
14291,0.13666666666666666
14292,0.055
14293,0.10666666666666667
14294,0.04666666666666667
14295,0.11666666666666667
14296,0.16333333333333333
14297,0.17333333333333334
14298,0.4113455988455988
14299,1.0
14300,0.03
14301,0.17333333333333334
14302,0.15333333333333332
14303,0.13
14304,0.19
14305,0.043333333333333335
14306,0.06333333333333334
14307,0.9866666666666667
14308,0.35
14309,0.06
14310,0.08836507936507937
14311,0.030144927536231887
14312,0.01
14313,0.043333333333333335
14314,1.0
14315,0.2833333333333333
14316,0.13
14317,0.9533333333333334
14318,0.2174644984644985
14319,0.5173862199478902
14320,0.02666666666666667
14321,1.0
14322,0.23
14323,1.0
14324,0.31
14325,0.006666666666666667
14326,0.19333333333333333
14327,0.7717433862433862
14328,0.016666666666666666
14329,0.25333333333333335
14330,0.013333333333333334
14331,0.02666666666666667
14332,0.6
14333,0.09666666666666666
14334,0.03
14335,0.06911111111111111
14336,0.14
14337,0.28833333333333333
14338,1.0
14339,0.0033333333333333335
14340,0.24
14341,0.8921929824561403
14342,0.820873015873016
14343,0.36333333333333334
14344,0.023333333333333334
14345,0.01
14346,0.11
14347,0.9966666666666667
14348,0.11833333333333333
14349,0.17666666666666667
14350,0.0
14351,0.7833333333333333
14352,0.4932671957671958
14353,0.041666666666666664
14354,0.6866666666666666
14355,0.5666666666666667
14356,0.23
14357,0.1334985949722792
14358,0.9586666666666668
14359,0.7183333333333334
14360,0.05333333333333334
14361,0.36761904761904757
14362,0.03666666666666667
14363,0.4766666666666667
14364,0.11333333333333333
14365,0.33
14366,0.025964912280701757
14367,0.04666666666666667
14368,0.042777777777777776
14369,0.04666666666666667
14370,0.07604761904761904
14371,0.41
14372,0.006666666666666667
14373,0.9766666666666667
14374,0.24333333333333335
14375,0.023333333333333334
14376,0.49
14377,0.12333333333333334
14378,1.0
14379,0.99
14380,0.023333333333333334
14381,0.03666666666666667
14382,0.3731572039072039
14383,0.08666666666666667
14384,0.0
14385,0.08333333333333333
14386,0.2733333333333333
14387,0.006666666666666667
14388,0.22
14389,0.02
14390,0.10333333333333333
14391,1.0
14392,0.043478260869565216
14393,0.24166666666666667
14394,0.7230640645586298
14395,0.06833333333333333
14396,0.2892592592592592
14397,0.3233333333333333
14398,0.08
14399,0.4033333333333333
14400,0.6966666666666667
14401,0.15666666666666668
14402,0.5054501631944498
14403,0.006666666666666667
14404,0.0
14405,0.02666666666666667
14406,0.9933333333333333
14407,1.0
14408,0.15
14409,0.05222222222222222
14410,0.06
14411,0.42
14412,0.12333333333333334
14413,0.29
14414,0.06333333333333334
14415,0.20666666666666667
14416,0.03666666666666667
14417,0.35
14418,0.06333333333333334
14419,0.13
14420,0.18
14421,0.05
14422,0.62
14423,0.16333333333333333
14424,0.3284968017057569
14425,0.03507177033492823
14426,0.2811111111111111
14427,0.31333333333333335
14428,0.04
14429,0.10694444444444443
14430,0.22666666666666666
14431,0.05
14432,0.11
14433,0.05
14434,0.033157407407407406
14435,0.9833333333333333
14436,0.01
14437,0.03666666666666667
14438,0.14333333333333334
14439,0.9566666666666667
14440,0.2425
14441,0.17133333333333334
14442,0.9966666666666667
14443,0.08666666666666667
14444,0.3566666666666667
14445,0.6866666666666666
14446,0.48
14447,0.38333333333333336
14448,0.05
14449,0.03
14450,0.22666666666666666
14451,0.5066666666666667
14452,0.17666666666666667
14453,0.08555555555555555
14454,0.0011111111111111111
14455,0.17666666666666667
14456,0.054045584045584044
14457,0.4666666666666667
14458,0.29
14459,0.27
14460,0.9966666666666667
14461,0.06388888888888888
14462,0.41333333333333333
14463,0.22666666666666666
14464,0.10004761904761904
14465,0.8884444444444444
14466,0.043333333333333335
14467,0.24333333333333335
14468,0.16
14469,0.20633333333333334
14470,0.10666666666666667
14471,0.0
14472,0.5955555555555555
14473,0.06333333333333334
14474,0.6514814814814816
14475,0.06
14476,0.8033333333333333
14477,0.17
14478,0.4
14479,0.33
14480,0.006666666666666667
14481,0.07666666666666666
14482,0.27397150997151
14483,0.31
14484,0.9966666666666667
14485,0.35
14486,0.18333333333333332
14487,0.07666666666666666
14488,1.0
14489,0.08
14490,0.28
14491,0.03333333333333333
14492,0.5858333333333333
14493,0.10333333333333333
14494,0.9966666666666667
14495,0.9075213675213676
14496,0.11666666666666667
14497,0.4266666666666667
14498,0.7866666666666666
14499,0.14870701903949984
14500,0.016666666666666666
14501,0.006666666666666667
14502,0.17333333333333334
14503,0.1
14504,0.2822222222222222
14505,0.16333333333333333
14506,0.07666666666666666
14507,0.05333333333333334
14508,0.68
14509,0.45666666666666667
14510,0.03666666666666667
14511,0.8466666666666667
14512,0.02666666666666667
14513,0.39
14514,0.16333333333333333
14515,0.9966666666666667
14516,0.53
14517,1.0
14518,0.056666666666666664
14519,0.07
14520,1.0
14521,1.0
14522,0.22333333333333333
14523,0.29
